16.6927,46.6956,313.7101
16.6892,46.7017,313.4044
16.6871,46.7079,313.1229
16.6857,46.7133,312.8461
16.6839,46.7153,312.2932
16.6828,46.7104,311.1056
16.6834,46.6983,309.6772
16.6844,46.6820,308.2809
16.6860,46.6619,306.7803
16.6876,46.6621,304.9435
16.6887,46.6885,302.9428
16.6903,46.7097,300.9274
16.6934,46.7172,299.4270
16.6977,46.7141,298.7348
16.7036,46.7008,298.8788
16.7103,46.6822,298.5270
16.7199,46.6651,297.7346
16.7274,46.6565,296.1191
16.7327,46.6547,294.2109
16.7348,46.6570,292.1062
16.7366,46.6613,290.1756
16.7393,46.6658,288.7839
16.7429,46.6687,287.6151
16.7484,46.6691,286.6566
16.7549,46.6674,285.7682
16.7621,46.6640,284.8751
16.7698,46.6603,284.1346
16.7840,46.6047,283.2691
16.8108,46.4674,280.6991
16.8475,46.3328,279.1057
16.8781,46.2184,276.9438
16.9126,46.1018,274.8601
16.9489,45.9896,273.5536
16.9841,45.8844,272.7535
17.0217,45.7682,271.8262
17.0641,45.6423,271.3647
17.1063,45.5244,271.3762
17.1505,45.3998,271.7944
17.1998,45.2636,272.6784
17.2497,45.1404,273.8594
17.2981,45.0275,274.7376
17.3444,44.9289,275.2521
17.3863,44.8577,276.2004
17.4216,44.7893,276.3817
17.4577,44.7129,276.1135
17.4920,44.6292,274.6577
17.5264,44.5403,272.8531
17.5580,44.4487,270.7991
17.5926,44.2207,267.6705
17.6366,43.8268,264.3981
17.6826,43.3017,261.0931
17.7301,42.6742,257.8468
17.7795,41.9604,254.3442
17.8291,41.2091,251.4611
17.8700,40.4671,247.9212
17.9136,39.7359,246.9430
17.9409,39.0800,248.9244
17.9601,38.3910,247.8038
18.0018,37.6289,246.0840
18.0323,36.8577,245.7896
18.0392,36.0973,244.8146
18.0438,35.4014,243.9699
18.0413,34.8267,243.2014
18.0321,34.3563,242.0726
18.0189,33.9581,240.7560
17.9997,33.6168,239.1875
17.9702,33.2981,232.3156
17.9561,33.0066,225.3471
17.9174,32.7253,216.7157
17.8764,32.4489,205.8218
17.8423,32.1784,193.5273
17.8100,31.9116,180.3139
17.7800,31.6467,166.8498
17.7497,31.4015,152.4473
17.7313,31.1789,138.7905
17.7209,30.9337,126.2610
17.7238,30.7460,115.1502
17.7558,30.5948,109.9182
17.8002,30.3780,111.3605
17.8415,30.2007,107.1140
17.9768,30.2086,105.7644
18.0319,30.1875,105.2831
18.0812,30.1372,104.7830
18.1331,30.0829,105.0001
18.1765,30.0231,103.9919
18.2348,29.9346,102.3803
18.2890,29.8043,100.3982
18.3399,29.6817,100.3373
18.3746,29.5628,100.3483
18.4273,29.4604,100.4116
18.4814,29.3605,100.7715
18.5294,29.2560,101.2822
18.5749,29.1476,101.9653
18.6169,29.0430,102.2945
18.6601,28.9396,102.9349
18.6961,28.8279,103.4807
18.7333,28.7235,104.0126
18.7703,28.6648,107.8170
18.7791,28.5984,108.8149
18.8336,28.5657,110.0099
18.8622,28.5242,111.6577
18.8812,28.4881,113.2956
18.9035,28.4663,115.1000
18.9253,28.4586,116.9745
18.9467,28.4691,118.9626
18.9664,28.4917,120.9805
18.9850,28.5148,122.9303
19.0031,28.5373,124.8986
19.0189,28.5594,126.8544
19.0334,28.5827,128.9231
19.0460,28.6061,131.0960
19.0576,28.6290,133.2515
19.0693,28.6506,135.3893
19.0800,28.6693,137.5000
19.0894,28.6743,139.1598
19.1002,28.6605,140.4174
19.1093,28.6446,142.1244
19.1116,28.6271,143.6474
19.1182,28.6112,145.0539
19.1256,28.5936,146.4196
19.1322,28.5735,147.7128
19.1385,28.5513,148.9449
19.1448,28.5279,150.1216
19.1510,28.5037,151.2415
19.1574,28.4789,152.3072
19.1638,28.4534,153.3217
19.1703,28.4279,154.2889
19.1769,28.4024,155.2118
19.1835,28.3775,156.1025
19.1901,28.3536,156.9761
19.1965,28.3313,157.8278
19.2030,28.3104,158.6570
19.2092,28.2954,159.6340
19.2136,28.2963,160.9996
19.2149,28.3168,162.5943
19.2156,28.3558,164.3487
19.2145,28.4490,171.1108
19.1615,28.7944,193.3872
18.9928,29.4771,223.5971
18.8284,30.4007,276.3478
18.5680,31.7684,373.7659
18.2628,33.2271,447.0583
18.2337,33.5172,595.4959
17.9355,34.5649,793.8137
17.5995,34.5444,643.6677
17.5885,33.2048,521.0112
16.8031,33.7388,439.0746
15.8896,34.2732,441.9803
15.4385,35.0834,461.7206
15.5753,35.8250,458.6377
15.5348,36.5460,455.6259
15.0890,37.5400,460.4771
14.4516,39.3169,470.2342
13.8543,41.4285,477.2411
13.3817,43.1566,472.5421
13.0087,44.3532,486.7208
12.6609,44.3322,432.3163
12.6265,43.9392,382.1449
12.6305,43.1368,342.6880
12.6832,42.3404,322.6715
12.7649,41.8377,293.9139
12.9581,41.3850,262.8883
13.0715,41.2265,226.6245
13.1072,41.1788,202.5184
13.0357,41.1771,178.6096
12.9786,41.4492,158.2511
12.9145,41.9042,143.8208
12.8497,42.1986,129.3715
12.8671,42.3917,124.9199
12.8621,42.3498,120.8817
12.9363,42.3166,117.9915
13.0121,42.4326,116.0592
13.0805,42.6859,113.6412
13.1300,43.1065,107.0638
13.1609,43.7509,94.2520
13.1615,44.6789,80.0793
13.0853,45.8651,65.4166
13.0499,46.9959,60.8489
13.0063,47.8923,58.3589
13.0801,48.7068,57.4884
13.1682,49.4271,58.2300
13.2533,50.0844,65.1015
13.2893,50.5281,65.8625
13.3990,50.9991,64.6315
13.4625,51.4358,70.8217
13.4666,51.5890,75.8528
13.5744,51.5314,80.3317
13.6815,51.6055,78.6902
13.8379,51.6876,79.2678
13.9911,51.4170,81.4503
14.1564,51.4514,104.5026
14.1705,52.0935,135.0842
14.2662,53.1796,156.3866
14.4163,54.5567,186.7819
14.4897,55.7418,230.7940
14.6049,56.4585,265.0302
14.8112,56.8923,303.6733
15.0132,57.2026,342.0165
15.1770,57.3542,379.4426
15.3132,57.4435,452.4553
15.4658,57.1938,500.8466
15.5415,57.2237,536.5269
15.5247,57.9733,537.9940
15.4088,58.7977,556.6007
15.2078,59.7745,576.0359
15.0053,61.0635,611.3892
14.8247,62.4416,627.8638
14.6605,63.7280,664.1479
14.5397,64.2994,520.5770
14.4740,64.0465,493.3482
14.1518,64.3873,454.1080
14.0496,64.6825,422.4923
14.0349,64.9720,399.7343
14.0808,65.0356,382.2429
14.1106,64.5680,364.2899
14.1291,63.6333,349.3651
14.1477,62.6811,334.0573
14.2044,61.5080,302.8463
14.2670,60.9035,276.0977
14.2837,60.6472,256.3640
14.3125,60.4986,248.1378
14.3746,60.2472,237.9179
14.5026,59.9105,228.8329
14.6289,59.5976,219.7837
14.7356,59.3261,214.9319
14.8246,58.9921,211.6258
14.9247,58.6117,209.8766
15.0388,58.2301,210.5784
15.1557,57.8439,210.9774
15.2818,57.3617,210.6280
15.4003,56.8719,211.0314
15.4973,56.4635,213.8011
15.5747,56.1466,216.5362
15.6509,55.9535,218.6767
15.7260,55.8228,221.0739
15.7938,55.6972,223.5450
15.8562,55.5490,225.6207
15.9139,55.4182,227.9812
15.9593,55.3784,231.3094
15.9998,55.3112,233.8674
16.0572,55.1572,239.4454
16.1103,54.9645,243.2487
16.1718,54.7642,246.6175
16.2306,54.5726,250.0943
16.2829,54.3816,254.9377
16.3333,54.1712,260.6650
16.4136,53.9664,285.1936
16.4637,53.6397,285.3000
16.6030,53.1828,292.3260
16.6944,52.7861,298.5746
16.7462,52.4046,303.6287
16.8003,52.0458,307.6730
16.8663,51.7289,312.0422
16.9125,51.4451,298.5123
17.0269,51.3821,351.2175
17.0310,51.4056,393.3770
17.1778,51.7873,570.4426
17.1143,52.6196,740.8579
17.1871,53.2453,869.1551
17.2146,53.2985,963.6467
17.2397,52.5379,1081.8118
16.9488,53.1234,1200.1565
16.6389,54.8332,1333.6635
16.1724,57.0058,1444.6979
16.2468,57.0435,1147.9075
16.6456,56.0158,962.0994
15.3367,57.9922,860.2044
14.8544,59.3638,862.0386
14.6827,60.2830,929.7949
14.9243,61.8374,980.7018
15.2775,62.3459,1003.4973
15.2445,61.6623,996.6909
15.0224,61.8030,993.3099
14.6895,62.4224,977.1743
14.3799,62.6948,970.9924
14.0626,63.0535,969.6868
13.9611,63.1289,789.6022
14.3924,62.4905,682.7532
14.1227,61.3072,602.4984
14.0687,60.7081,549.8839
14.0924,60.9547,538.3749
14.3051,61.0772,479.5912
14.5847,61.1809,450.8002
14.4826,60.7448,423.1348
14.4401,60.2370,406.3783
14.5122,59.5895,382.7765
14.5772,58.9111,364.2504
14.5904,58.3908,337.7042
14.5769,58.0365,328.4927
14.5417,57.4969,309.0385
14.6239,56.4234,286.7770
14.7433,55.1928,272.2344
14.8431,53.8453,256.3301
14.9692,52.5294,245.8916
15.1122,51.1574,233.2185
15.3330,49.4371,220.5914
15.6088,47.5560,213.3012
15.8748,45.7612,207.0580
16.1484,44.0750,202.9060
16.4151,42.5535,198.9227
16.6703,41.1938,194.6492
16.8976,40.1479,195.6382
17.0887,39.1066,197.1291
17.3052,38.0098,198.5173
17.5325,36.9523,200.9095
17.7400,36.0803,208.9247
17.9045,35.3088,214.8524
18.0743,34.7570,220.4181
18.2107,34.3475,225.4858
18.3159,33.9699,229.5300
18.3936,33.6063,231.9682
18.4592,33.2283,235.7807
18.5029,32.8535,238.9142
18.5260,32.8554,258.4413
18.4193,33.5006,291.9053
18.2641,34.8124,354.5623
18.0786,36.3011,436.2206
17.9814,37.5550,571.9240
17.7860,39.4862,807.5929
17.4865,39.9716,974.2257
17.4724,37.5970,749.2709
17.7408,37.1747,641.8640
16.7828,39.3590,560.1005
15.8580,40.8137,579.8925
15.4273,41.2423,645.2478
15.6635,42.0132,727.2642
15.8169,42.9641,767.9229
15.7383,43.8516,797.6907
15.3249,44.8022,811.2482
14.9742,45.5974,809.9911
14.5218,46.3243,786.0696
14.0944,46.9992,761.9543
13.6820,47.7396,747.8605
13.3253,48.7525,764.2748
12.9266,49.8619,758.4969
12.5849,50.6145,766.0184
12.1235,50.8310,631.0228
11.9330,51.4594,554.9086
11.2540,51.1803,564.0486
10.9222,51.0481,530.2985
11.1023,50.7316,502.4419
11.1855,50.1775,451.0948
11.2787,49.7436,405.6391
11.2910,49.1697,364.6498
11.3450,48.9724,324.3393
11.4563,49.3102,306.3105
11.5170,49.6931,273.7399
11.5989,49.9579,238.1176
11.6602,50.2697,215.1689
11.6560,50.4083,194.4270
11.6791,50.5301,176.5735
11.6935,50.8148,156.7698
11.7343,51.0254,138.8071
11.7786,51.0399,122.6026
11.8489,51.0131,118.1635
11.8658,50.9065,115.1140
11.9505,50.9312,118.5542
12.0135,50.8746,118.0849
12.1268,50.8518,122.6204
12.1882,50.6007,125.7078
12.2832,50.2584,131.1983
12.3644,49.9360,137.5577
12.4523,49.6494,138.9486
12.5737,49.3583,142.8560
12.6582,48.9416,145.2087
12.7812,48.5128,162.2078
12.8170,48.0767,159.0986
13.0011,47.6737,161.3806
13.0954,47.1449,164.8539
13.1889,46.3740,167.5603
13.3096,45.6657,169.9570
13.4265,45.1975,173.1934
13.5275,44.8726,176.9663
13.6208,44.6234,181.1396
13.7081,44.4210,185.3498
13.7962,44.2253,188.2876
13.8897,44.0404,192.1503
13.9729,43.8445,195.7127
14.0582,43.6378,198.6984
14.1467,43.4224,201.2781
14.2371,43.1837,203.3123
14.3344,42.8982,204.5897
14.4356,42.6025,206.4870
14.5302,42.3195,208.2637
14.6255,42.0533,210.1603
14.7198,41.8021,212.2236
14.8114,41.5655,214.4522
14.9001,41.3433,216.8127
14.9839,41.1468,219.2222
15.0606,40.9806,221.2086
15.1315,40.8391,223.0022
15.1951,40.7126,224.8029
15.2519,40.5951,226.4760
15.3047,40.4851,228.0351
15.3540,40.3816,229.5106
15.3961,40.3247,231.0602
15.4251,40.3639,232.7488
15.4499,40.3928,234.2008
15.4767,40.3841,235.7439
15.5014,40.3617,237.3069
15.5249,40.3410,239.3311
15.5479,40.3219,242.4757
15.5711,40.2935,246.2558
15.5979,40.2748,250.7300
15.7320,40.9232,388.6088
15.5555,41.9091,574.0262
15.7751,42.7897,836.0090
16.0342,42.0853,948.1057
16.3564,43.7507,1053.5225
16.0095,47.6156,1203.4969
15.0766,51.0998,1333.3177
14.3522,53.4988,1407.0767
14.1550,52.1766,1010.2777
13.8738,51.6118,806.6047
13.1855,53.3317,703.0676
12.3972,53.6475,750.9266
12.2354,54.9485,782.0793
12.6608,56.7482,824.2067
12.4001,57.6163,877.7720
12.1779,58.7086,881.9409
12.0578,59.8786,893.1534
11.8132,61.5627,935.3182
11.4456,63.3396,986.5745
11.2376,64.7805,1042.9581
11.1597,65.9440,1074.9249
11.2288,67.0200,1078.9254
11.1330,68.1602,1074.5989
10.8328,69.5051,1077.6729
10.3652,70.8570,843.9340
10.4008,72.3702,765.4053
10.0081,74.0981,678.3779
9.8852,75.9298,651.2755
9.6142,76.9037,686.8720
9.4794,77.6834,730.3905
9.6989,78.2860,751.0007
9.8546,78.0850,755.0287
9.9087,77.5413,761.0881
9.8736,76.9949,775.3248
9.7953,76.4701,792.8386
9.7735,75.9822,811.9586
9.8209,75.6643,827.6074
9.9103,75.5258,832.0944
9.9500,75.4733,832.7413
9.8967,75.5777,834.7631
9.8269,75.9970,712.8263
9.8727,76.4411,628.9377
9.7335,76.1345,584.1472
9.7441,75.8711,548.1880
9.9264,75.8749,515.3253
10.1469,75.8841,487.6308
10.3654,75.9018,453.7131
10.5191,75.7079,426.1939
10.6253,75.3157,426.8338
10.7802,74.6908,426.2478
10.9736,73.7589,421.5794
11.1662,72.6682,414.0154
11.3371,71.6749,410.7529
11.4877,70.8473,406.9111
11.6374,70.0897,402.6043
11.7868,69.4091,398.6156
11.9266,68.8285,394.3217
12.0491,68.3419,388.5723
12.1582,67.8967,382.4653
12.2594,67.4799,376.3296
12.3518,67.1133,371.0085
12.4379,66.7798,365.0436
12.5224,66.4388,358.7359
12.6097,66.0191,351.5499
12.7027,65.4928,344.1172
12.7971,64.9224,336.9229
12.8941,64.3930,331.6752
12.9987,63.9019,325.2269
13.0928,63.5988,314.4468
13.1845,63.3484,305.6419
13.2737,63.1169,301.6249
13.3676,62.7685,293.8317
13.4995,62.2572,285.3187
13.6534,61.5648,273.9100
13.7543,61.4235,273.0340
13.8046,61.3073,257.5006
13.9077,61.0075,251.2892
13.9922,60.4976,237.5120
14.1067,59.8606,226.5506
14.2050,59.4430,215.9057
14.2914,59.2879,208.1122
14.3786,59.1725,202.8211
14.4856,58.8367,194.7900
14.6128,58.4398,185.8734
14.7287,58.0684,178.8084
14.8229,57.7094,172.6286
14.9068,57.4035,168.8555
14.9850,57.1340,168.0733
15.0758,56.8595,172.0990
15.1489,56.7297,177.2811
15.2256,56.6573,177.6305
15.3191,56.6222,181.2133
15.3677,56.5911,184.5515
15.4077,56.5791,188.1091
15.4455,56.6051,191.9325
15.4798,56.6800,195.8726
15.5088,56.7899,198.8946
15.5398,56.9263,206.3477
15.5541,56.9949,209.0618
15.5959,56.9652,212.4902
15.6309,56.8549,215.9924
15.6720,56.6379,225.2490
15.7192,56.2768,234.0280
15.7904,56.0070,247.0422
15.8674,55.6535,255.3059
15.9719,55.1353,264.4028
16.0683,54.5369,272.8690
16.1568,53.9116,280.4744
16.2470,53.2937,286.9330
16.3388,52.7085,292.4235
16.4262,52.1758,297.0087
16.5056,51.7086,300.7834
16.5771,51.3140,303.8782
16.6389,51.0084,305.4606
16.6953,50.7757,307.2474
16.7433,50.6213,309.2151
16.7870,50.5213,310.9120
16.8303,50.4498,312.6059
16.8716,50.3996,314.5044
16.9097,50.3961,317.0419
16.9474,50.3945,319.1523
16.9899,50.3734,321.6876
