18.2738,48.0414,291.8453
18.2958,47.9339,295.3784
18.3083,47.8847,298.9727
18.3143,47.8816,302.3126
18.3157,47.9360,309.5435
18.3028,48.0272,314.6709
18.3006,48.1159,319.6816
18.2968,48.2029,325.0193
18.2875,48.2798,330.3696
18.2772,48.3389,335.4163
18.2699,48.3808,340.1650
18.2587,48.4824,345.0002
18.2451,48.5747,349.4391
18.2334,48.6276,353.6774
18.2233,48.6490,357.8831
18.2137,48.6606,361.5984
18.2058,48.6677,365.2388
18.1979,48.6716,368.6950
18.1905,48.6727,372.3151
18.1828,48.6768,375.6240
18.1758,48.6803,378.6183
18.1688,48.6818,381.5279
18.1605,48.6818,384.1630
18.1519,48.6808,386.6520
18.1429,48.6811,389.0015
18.1306,48.7104,391.1014
18.1172,48.7416,393.2580
18.1030,48.7675,395.2883
18.0888,48.7928,397.2821
18.0743,48.8220,399.2725
18.0596,48.8562,401.3488
18.0446,48.8946,403.4088
18.0294,48.9359,405.4531
18.0139,48.9798,407.4761
17.9980,49.0260,409.4780
17.9817,49.0742,411.4465
17.9651,49.1241,413.3779
17.9482,49.1752,415.2103
17.9313,49.2264,416.8828
17.9142,49.2795,418.5203
17.8963,49.3403,420.1607
17.8777,49.4093,421.8185
17.8587,49.4855,423.6713
17.8387,49.5668,425.5415
17.8185,49.6498,427.4347
17.7979,49.7329,429.3937
17.7765,49.8159,431.4828
17.7544,49.8976,433.5869
17.7323,49.9770,435.6966
17.7098,50.0551,437.9005
17.6863,50.1414,440.5793
17.6616,50.2272,442.9784
17.6381,50.3073,445.4789
17.6139,50.3849,447.9256
17.5894,50.4605,450.4202
17.5646,50.5335,452.7679
17.5405,50.6031,454.9861
17.5167,50.6684,456.8683
17.4938,50.7268,458.2397
17.4717,50.7789,459.3739
17.4500,50.8282,460.2955
17.4293,50.8751,460.9204
17.4103,50.9184,461.1511
17.3934,50.9565,461.1588
17.3798,50.9778,460.5872
17.3684,51.0090,460.4962
17.3561,51.0531,459.8111
17.3468,51.0978,459.1548
17.3373,51.1455,458.4208
17.3279,51.2026,457.6711
17.3202,51.2428,456.7103
17.3155,51.2677,455.7504
17.3115,51.2930,454.7985
17.3087,51.4320,454.3948
17.3062,51.7343,453.7437
17.3049,52.0862,452.6471
17.3020,52.4226,451.8677
17.2947,52.7210,451.2294
17.2861,52.9856,451.4861
17.2799,53.1839,450.7784
17.2746,53.3554,449.3655
17.2722,53.3961,448.2596
17.2748,53.3009,446.9755
17.2883,53.0861,445.1158
17.3135,52.8043,443.6571
17.3426,52.5304,443.0687
17.3694,52.3230,442.7419
17.3905,52.2032,441.9789
17.4088,52.1267,441.5456
17.4222,52.0881,440.8698
17.4325,52.0904,440.3688
17.4389,52.1328,439.8148
17.4430,52.2056,439.3616
17.4442,52.2972,438.9523
17.4431,52.3942,438.5882
17.4405,52.4842,438.3521
17.4372,52.5574,438.2431
17.4316,52.6327,438.0850
17.4258,52.6807,438.1343
17.4221,52.6789,438.2521
17.4222,52.6332,438.4083
17.4259,52.5570,438.5536
17.4330,52.4617,438.6672
17.4425,52.3581,438.7154
17.4521,52.2689,438.6129
17.4596,52.2096,438.1325
17.4661,52.1595,437.1769
17.4717,52.1198,436.0188
17.4755,52.0998,434.7491
17.4780,52.1007,433.2875
17.4800,52.1173,431.5636
17.4817,52.1446,429.8283
17.4820,52.1810,428.1077
17.4780,52.2539,426.4988
17.4723,52.3218,425.6345
17.4666,52.3666,424.9152
17.4638,52.3853,424.4262
17.4632,52.3807,424.1312
17.4647,52.3548,424.0916
17.4682,52.3105,424.1150
17.4740,52.2533,424.1585
17.4819,52.1839,424.1316
17.4925,52.1005,423.9620
17.5035,52.0287,423.6960
17.5131,51.9788,423.3480
17.5204,51.9576,423.1877
17.5244,51.9649,423.2068
17.5257,51.9918,423.2184
17.5249,52.0325,423.3173
17.5218,52.0829,423.4088
17.5168,52.1363,423.4290
17.5109,52.1874,423.4425
17.5046,52.2325,423.4537
17.4985,52.2676,423.3979
17.4936,52.2897,423.2059
17.4901,52.2981,422.9752
17.4877,52.2945,422.7055
17.4868,52.2796,422.2685
17.4877,52.2549,421.5326
17.4900,52.2248,420.6993
17.4926,52.1949,419.7828
17.4957,52.1684,418.7405
17.4991,52.1469,417.5209
17.5025,52.1325,416.2577
17.5051,52.1267,414.9766
17.5070,52.1282,413.5722
17.5086,52.1340,411.9299
17.5099,52.1431,410.2645
17.5104,52.1556,408.5992
17.5107,52.1689,406.9559
17.5110,52.1806,405.3434
17.5121,52.1885,403.7901
17.5137,52.1911,402.3026
17.5159,52.1876,400.9413
17.5190,52.1785,399.7623
17.5229,52.1639,398.6646
17.5277,52.1471,397.7370
17.5330,52.1307,396.9407
17.5387,52.1140,396.2504
17.5445,52.0983,395.6532
17.5501,52.0858,395.0999
17.5553,52.0767,394.3318
17.5600,52.0722,393.2598
17.5630,52.0795,392.3471
17.5629,52.1022,391.4269
17.5609,52.1375,390.4958
17.5573,52.1828,389.4760
17.5521,52.2361,388.6730
17.5448,52.2951,388.0278
17.5365,52.3546,387.2527
17.5280,52.4109,386.4080
17.5190,52.4641,385.6398
17.5091,52.5141,384.9566
17.4988,52.5587,383.7171
17.4885,52.5990,381.3731
17.4767,52.6505,379.0056
17.4591,52.7272,376.6634
17.4390,52.8200,374.8808
17.4165,52.9360,372.8753
17.3932,53.0756,371.1439
17.3663,53.2328,369.6266
17.3369,53.4045,370.3203
17.3040,53.5720,371.5324
17.2764,53.7006,372.4888
17.2550,53.7827,373.6006
17.2345,53.8264,374.8129
17.2147,53.8334,375.9523
17.1977,53.8102,376.9885
17.1844,53.7703,377.9581
17.1730,53.6964,374.2493
17.1700,53.5907,370.7943
17.1588,53.4873,366.3844
17.1463,53.3835,361.2942
17.1422,53.1160,353.0669
17.1579,52.5981,344.6597
17.1887,51.8116,336.2722
17.2453,50.7483,329.5921
17.3334,49.4470,323.5605
17.4476,48.0752,315.8232
17.5850,46.6916,308.2948
17.7117,45.4624,300.3183
17.8084,44.4929,292.3931
17.8900,43.5746,285.1731
17.9653,42.6414,277.9187
18.0315,41.8096,273.5160
18.0793,41.0219,267.0540
18.1403,40.2754,265.1139
18.1760,39.6658,261.5107
18.2251,39.2094,258.0846
18.2676,38.9720,257.9076
18.2904,38.8595,256.2090
18.3261,38.8269,255.0580
18.3553,38.8638,254.1505
18.3795,38.9167,251.3361
18.4105,38.9625,248.6523
18.4352,38.9921,245.6628
18.4601,38.9981,242.4561
18.4866,39.0093,240.8338
18.5065,39.0213,239.0576
18.5319,39.0248,237.6312
18.5566,39.0150,236.5770
18.5808,38.9547,233.5279
18.6174,38.8438,230.9066
18.6480,38.7174,229.7544
18.6724,38.5891,228.5058
18.7050,38.4880,227.7227
18.7390,38.4033,227.1329
18.7737,38.3162,226.7480
18.8073,38.2275,226.5931
18.8387,38.1267,227.2522
18.8645,38.0429,228.3348
18.8871,38.0158,231.0210
18.8929,38.1430,240.4981
18.8741,38.1167,232.1333
18.9617,38.0081,232.5106
18.9583,37.8954,233.6768
18.9548,37.8049,234.1587
18.9691,37.8351,240.5938
18.9566,37.9381,242.4420
18.9762,38.0300,244.9544
18.9781,38.0861,247.8283
18.9669,38.1258,250.7077
18.9533,38.1593,253.3737
18.9433,38.1904,255.9339
18.9323,38.2175,258.4942
18.9168,38.2421,261.1096
18.8963,38.2634,263.7903
18.8717,38.2796,266.5841
18.8447,38.2890,269.4384
18.8171,38.2949,272.4711
18.7893,38.3118,275.8011
