18.4109,48.3834,292.5405
18.4269,48.2640,296.1141
18.4370,48.2015,299.5875
18.4355,48.2039,304.4762
18.4280,48.2460,309.8761
18.4181,48.3078,315.2501
18.4068,48.3782,320.6011
18.3948,48.4480,325.8872
18.3829,48.5102,331.0501
18.3716,48.5601,336.0263
18.3545,48.6463,340.8883
18.3381,48.7196,345.5652
18.3229,48.7768,350.0267
18.3107,48.8138,354.3338
18.2999,48.8375,358.3722
18.2901,48.8508,362.1831
18.2811,48.8567,365.8048
18.2730,48.8583,369.3753
18.2654,48.8595,372.8458
18.2574,48.8589,376.1100
18.2494,48.8566,379.1836
18.2412,48.8531,382.0361
18.2329,48.8493,384.6877
18.2244,48.8464,387.1761
18.2113,48.8627,389.4742
18.1980,48.8810,391.6715
18.1846,48.9014,393.7881
18.1711,48.9244,395.8371
18.1572,48.9503,397.8509
18.1429,48.9800,399.8810
18.1281,49.0132,401.9313
18.1129,49.0497,403.9866
18.0973,49.0889,406.0315
18.0812,49.1305,408.0549
18.0648,49.1743,410.0497
18.0481,49.2201,412.0119
18.0312,49.2674,413.9158
18.0143,49.3154,415.7148
17.9974,49.3654,417.4206
17.9801,49.4209,419.0757
17.9622,49.4828,420.7203
17.9434,49.5514,422.4460
17.9238,49.6254,424.2575
17.9033,49.7027,426.1249
17.8821,49.7816,428.0425
17.8603,49.8613,430.0353
17.8377,49.9405,432.0904
17.8147,50.0182,434.1823
17.7911,50.0948,436.3253
17.7666,50.1764,438.6824
17.7415,50.2565,441.1259
17.7164,50.3347,443.6061
17.6913,50.4106,446.0853
17.6665,50.4844,448.5558
17.6421,50.5558,450.9771
17.6182,50.6245,453.3044
17.5951,50.6895,455.4362
17.5733,50.7491,457.2180
17.5530,50.8039,458.6467
17.5341,50.8555,459.7848
17.5166,50.9046,460.6528
17.5007,50.9507,461.2154
17.4868,50.9929,461.4887
17.4783,51.0232,461.3691
17.4701,51.0600,461.1416
17.4622,51.1012,460.7402
17.4547,51.1449,460.1895
17.4473,51.1920,459.5497
17.4395,51.2464,458.8397
17.4346,51.2907,458.0248
17.4315,51.3271,457.1272
17.4284,51.3607,456.1884
17.4334,51.4708,455.4275
17.4440,51.6942,454.7673
17.4497,51.9735,453.9772
17.4508,52.2772,453.1531
17.4482,52.5750,452.3870
17.4424,52.8570,452.0180
17.4388,53.0901,451.6704
17.4249,53.2965,450.8988
17.4170,53.3977,449.8745
17.4157,53.3937,448.6759
17.4267,53.2802,447.1776
17.4470,53.0861,445.6209
17.4705,52.8596,444.4320
17.4911,52.6497,443.6921
17.5033,52.4878,443.0858
17.5167,52.3630,442.5749
17.5303,52.2813,442.0157
17.5425,52.2443,441.4316
17.5522,52.2495,440.8562
17.5588,52.2906,440.3267
17.5624,52.3581,439.8622
17.5632,52.4405,439.4546
17.5619,52.5263,439.1277
17.5592,52.6050,438.9065
17.5513,52.6847,438.7367
17.5431,52.7431,438.6634
17.5377,52.7667,438.6956
17.5358,52.7545,438.8006
17.5374,52.7099,438.9395
17.5423,52.6395,439.0734
17.5499,52.5524,439.1685
17.5574,52.4664,439.1723
17.5627,52.3951,438.9623
17.5690,52.3310,438.4052
17.5757,52.2802,437.5153
17.5823,52.2474,436.3877
17.5883,52.2338,435.0752
17.5936,52.2373,433.5681
17.5981,52.2549,431.9281
17.6012,52.2843,430.2282
17.5974,52.3423,428.5491
17.5925,52.4012,427.1983
17.5874,52.4521,426.2043
17.5831,52.4873,425.5027
17.5801,52.5024,425.0387
17.5790,52.4964,424.7876
17.5799,52.4706,424.6903
17.5827,52.4288,424.6801
17.5883,52.3718,424.6816
17.5975,52.3000,424.6126
17.6072,52.2311,424.4384
17.6161,52.1726,424.1633
17.6231,52.1344,423.9021
17.6273,52.1198,423.7597
17.6288,52.1254,423.7177
17.6278,52.1487,423.7598
17.6246,52.1852,423.8433
17.6197,52.2297,423.9069
17.6139,52.2771,423.9406
17.6077,52.3231,423.9553
17.6018,52.3631,423.9379
17.5968,52.3936,423.8462
17.5930,52.4127,423.6800
17.5908,52.4202,423.4538
17.5901,52.4163,423.1321
17.5912,52.4019,422.6274
17.5938,52.3803,421.9438
17.5974,52.3555,421.1228
17.6015,52.3308,420.1822
17.6059,52.3089,419.1091
17.6102,52.2921,417.9308
17.6139,52.2822,416.6883
17.6171,52.2791,415.3706
17.6198,52.2814,413.9123
17.6220,52.2886,412.3354
17.6238,52.2998,410.6943
17.6253,52.3134,409.0379
17.6266,52.3274,407.4017
17.6281,52.3395,405.8084
17.6299,52.3477,404.2702
17.6322,52.3511,402.8155
17.6351,52.3493,401.4899
17.6386,52.3418,400.2888
17.6426,52.3309,399.2248
17.6470,52.3181,398.3002
17.6516,52.3035,397.5001
17.6563,52.2887,396.8087
17.6608,52.2755,396.1961
17.6650,52.2641,395.5422
17.6688,52.2564,394.7092
17.6709,52.2576,393.7859
17.6711,52.2704,392.8402
17.6693,52.2952,391.8971
17.6655,52.3309,390.9351
17.6598,52.3760,390.0289
17.6527,52.4285,389.2409
17.6443,52.4846,388.4930
17.6349,52.5409,387.7183
17.6248,52.5960,386.9349
17.6143,52.6488,386.1835
17.6035,52.6971,385.2578
17.5919,52.7412,383.7381
17.5786,52.7917,381.7107
17.5626,52.8579,379.4234
17.5455,52.9392,377.2673
17.5254,53.0420,375.2443
17.5015,53.1661,373.3818
17.4740,53.3071,371.7061
17.4430,53.4663,370.9725
17.4100,53.6278,371.2729
17.3775,53.7686,372.1109
17.3468,53.8765,373.1907
17.3173,53.9487,374.3466
17.2909,53.9845,375.4775
17.2683,53.9887,376.5524
17.2499,53.9700,377.5689
17.2370,53.9135,376.7831
17.2292,53.8323,374.3931
17.2255,53.7400,370.8131
17.2246,53.6458,366.3168
17.2279,53.4375,360.2512
17.2419,53.0611,352.8857
17.2763,52.4723,344.8215
17.3391,51.6465,337.1260
17.4343,50.5928,330.2533
17.5501,49.4108,323.3104
17.6836,48.1362,316.1135
17.8058,46.9112,308.5199
17.8989,45.8305,300.6501
17.9866,44.7981,292.9933
18.0684,43.8126,285.5784
18.1347,42.9265,279.3766
18.1956,42.0817,273.4225
18.2502,41.2909,269.0579
18.3091,40.6182,265.4016
18.3722,40.0623,261.9836
18.4278,39.6885,259.8570
18.4797,39.4408,258.2125
18.5266,39.3026,256.8776
18.5674,39.2576,255.7772
18.6062,39.2582,254.0484
18.6434,39.2842,251.7702
18.6793,39.3177,249.0609
18.7144,39.3434,246.0438
18.7454,39.3732,243.4999
18.7727,39.3982,241.3908
18.7968,39.4127,239.6765
18.8180,39.4140,238.3258
18.8436,39.3767,236.4054
18.8738,39.3003,234.0594
18.9046,39.2057,232.0467
18.9354,39.0984,230.4105
18.9677,38.9997,229.2214
19.0005,38.9052,228.3896
19.0330,38.8102,227.8207
19.0651,38.7174,227.4725
19.0916,38.6159,227.5658
19.1145,38.5270,228.1463
19.1310,38.4731,229.6637
19.1198,38.5245,234.4925
19.1322,38.4796,235.0876
19.1527,38.4023,234.5343
19.1735,38.3271,234.2208
19.1937,38.2560,234.2590
19.1959,38.2571,236.9538
19.1907,38.2979,240.0270
19.1830,38.3417,243.0193
19.1737,38.3836,245.9068
19.1613,38.4231,248.7003
19.1463,38.4596,251.4113
19.1292,38.4915,254.0492
19.1094,38.5186,256.6397
19.0848,38.5425,259.2274
19.0562,38.5616,261.8519
19.0241,38.5758,264.5526
18.9901,38.5840,267.3331
18.9564,38.5887,270.2304
18.9242,38.5997,273.3214
18.8928,38.6194,276.5092
