10.6960,64.8600,493.4525
10.7196,64.7512,490.5979
10.7438,64.6412,487.6662
10.7681,64.5342,484.8432
10.7880,64.4454,482.7406
10.8067,64.3659,481.2127
10.8249,64.2904,480.0536
10.8430,64.2145,479.0083
10.8614,64.1363,477.9149
10.8801,64.0556,476.7443
10.8990,63.9731,475.5434
10.9183,63.8865,474.2224
10.9386,63.7907,472.4617
10.9601,63.6856,470.1466
10.9825,63.5768,467.4649
11.0048,63.4709,464.7580
11.0265,63.3729,462.3651
11.0474,63.2828,460.3724
11.0677,63.1975,458.6438
11.0878,63.1142,457.0119
11.1079,63.0321,455.4101
11.1280,62.9507,453.8397
11.1481,62.8695,452.3170
11.1683,62.7866,450.7965
11.1889,62.6996,449.1496
11.2099,62.6082,447.3288
11.2313,62.5139,445.3947
11.2527,62.4198,443.5104
11.2728,62.3323,441.9028
11.2914,62.2513,440.6119
11.3089,62.1736,439.5199
11.3258,62.0967,438.4789
11.3423,62.0192,437.4012
11.3586,61.9421,436.2862
11.3747,61.8661,435.1570
11.3906,61.7910,434.0231
11.4062,61.7164,432.8920
11.4216,61.6420,431.7711
11.4367,61.5677,430.6658
11.4525,61.4949,429.5897
11.4708,61.4265,428.5653
11.4887,61.3577,427.5662
11.5062,61.2891,426.6005
11.5233,61.2211,425.6686
11.5399,61.1538,424.7651
11.5560,61.0876,423.8825
11.5718,61.0224,423.0148
11.5808,60.8625,421.6272
11.5869,60.5543,419.9947
11.5899,60.0807,418.3627
11.5905,59.4422,417.0495
11.5895,58.6580,416.2504
11.5909,57.7461,415.5833
11.5961,56.7549,414.9192
11.6066,55.7969,414.5851
11.6209,54.8673,414.3789
11.6384,53.9611,414.2387
11.6604,53.0674,414.1237
11.6923,52.1889,414.1226
11.7311,51.3924,413.3195
11.7758,50.6887,411.9459
11.8230,50.0987,410.1019
11.8719,49.6359,407.3378
11.9324,49.2488,404.0862
11.9906,48.9800,399.8696
12.0513,48.7972,394.3817
12.1056,48.7213,387.5434
12.1550,48.7364,379.9484
12.1943,48.8167,372.6416
12.2298,49.0024,366.0406
12.2571,49.2624,359.9352
12.2769,49.5429,354.3392
12.2902,49.7996,349.4355
12.2990,49.9979,345.3055
12.3054,50.1157,341.8637
12.3118,50.1446,338.9413
12.3198,50.0888,336.3791
12.3306,49.9629,334.0675
12.3447,49.7873,331.9386
12.3621,49.5838,329.9029
12.3826,49.3733,327.8236
12.4056,49.1745,325.6411
12.4301,49.0016,323.3819
12.4552,48.8629,321.0987
12.4800,48.7603,318.8261
12.5041,48.6911,316.5741
12.5271,48.6486,314.3428
12.5488,48.6247,312.1498
12.5694,48.6105,310.0381
12.5888,48.5977,308.0306
12.6074,48.5787,306.1218
12.6261,48.5464,304.1134
12.6460,48.4948,301.5772
12.6676,48.4276,298.4409
12.6905,48.3524,294.9909
12.7142,48.2741,291.4587
12.7387,48.1941,287.7804
12.7640,48.1155,283.9174
12.7900,48.0424,279.9545
12.8163,47.9760,275.9259
12.8431,47.9151,271.7039
12.8704,47.8604,267.2691
12.8980,47.8126,262.7410
12.9255,47.7711,258.2369
12.9528,47.7333,253.7771
12.9801,47.6971,249.3601
13.0074,47.6608,244.9999
13.0349,47.6218,240.6160
13.0615,47.5784,236.5708
13.0876,47.5281,232.6281
13.1141,47.4720,228.4846
13.1420,47.3906,222.8515
13.1717,47.2768,215.3059
13.1922,47.2205,206.2677
13.2132,47.1696,196.1004
13.2474,47.0738,186.8632
13.2881,46.9630,177.3984
13.3197,46.8986,169.0878
13.3362,46.9024,162.5340
13.3379,46.9702,157.6193
13.3416,47.0153,152.7607
13.3481,47.0351,147.9725
13.3589,47.0193,143.5066
13.3843,46.9360,141.9443
13.4291,46.7840,141.9940
13.4844,46.5708,144.8342
13.5435,46.2754,148.6857
13.6053,45.9537,148.0783
13.6761,45.7484,143.5385
13.7765,45.4168,139.1456
13.8787,45.0757,136.5590
13.9750,44.7696,135.1834
14.0604,44.4875,134.8059
14.1531,44.1476,135.4272
14.2379,43.8202,136.7362
14.3125,43.5284,138.4954
14.3784,43.2715,140.5456
14.4364,43.0523,142.7783
14.4871,42.8717,145.1112
14.5312,42.7208,147.4934
14.5697,42.5969,149.8758
14.6034,42.4985,152.2120
14.6218,42.4771,157.5868
14.6329,42.4783,162.4344
14.6438,42.4825,166.5507
14.6604,42.4689,170.8126
14.6831,42.4187,175.3047
14.7125,42.3183,179.5841
14.7506,42.1694,183.5097
14.7977,41.9714,187.0106
14.8536,41.7284,190.0769
14.9181,41.4484,192.7415
14.9900,41.1410,195.0531
15.0660,40.8214,197.0501
15.1448,40.5035,198.8262
15.2280,40.1929,200.3595
15.3193,39.8885,201.5486
15.4093,39.6057,202.7032
15.4974,39.3447,203.8467
15.5832,39.1036,204.9944
15.6642,38.8928,205.9205
15.7393,38.7231,206.6235
15.8086,38.5929,207.1515
15.8698,38.5046,207.5427
15.9229,38.4487,207.9131
15.9695,38.4107,208.3373
16.0109,38.3782,208.8319
16.0502,38.4371,209.7215
16.0840,38.6139,210.8155
16.1090,38.9224,211.9322
16.1226,39.3649,212.9359
16.1231,39.9341,213.7947
16.1095,40.6207,214.6117
16.0776,41.4502,215.6699
16.0275,42.3927,216.8017
15.9666,43.4395,215.0553
15.8782,44.6217,223.5159
15.7799,45.8193,240.0502
15.6643,47.0936,262.5387
15.5268,48.4197,290.0974
15.4127,49.5645,319.1518
15.3641,50.3258,365.1867
15.3718,50.6970,403.1576
15.3869,50.9564,425.9197
15.3876,51.4440,440.9012
15.3742,52.2131,461.4257
15.3473,53.1941,493.7529
15.3626,53.5519,472.4697
15.3616,53.8100,409.5235
15.2771,54.4423,349.6142
15.2138,55.1975,319.2433
15.1502,55.7429,308.3849
15.0722,56.0982,310.6118
15.0108,56.1123,322.3670
14.9748,55.7645,345.2012
14.9661,55.1557,368.4253
14.9763,54.4455,384.9728
14.9983,53.8268,395.8407
15.0267,53.4225,403.9677
15.0601,53.2758,412.9964
15.0919,53.3789,425.6848
15.1068,53.7046,445.4936
15.1151,54.1566,469.1756
15.1318,54.6462,492.1063
15.1398,55.1244,513.9498
15.1337,55.5760,535.7671
15.1282,55.9969,554.9965
15.1127,56.3905,572.4664
15.0925,56.7131,589.2154
15.0677,56.9671,605.8288
15.0382,57.1568,623.0902
15.0628,56.7863,596.2457
15.0988,56.2165,536.0048
15.0824,55.7902,479.5500
15.0480,55.6440,439.1854
15.0087,55.8672,428.5698
14.9827,56.0358,435.0155
14.9501,56.0721,454.3391
14.9452,55.9393,471.4730
14.9534,55.7373,482.3095
14.9670,55.5875,487.9305
14.9795,55.5641,491.7977
14.9870,55.6716,496.6750
15.0065,55.5991,484.4007
15.0243,55.5142,457.5480
15.0407,55.5909,427.8374
15.0297,55.8204,407.0167
15.0015,56.1280,399.4099
14.9691,56.3460,403.8074
14.9420,56.3809,413.8141
14.9255,56.2415,423.5373
14.9159,56.0221,431.5693
14.9221,55.7822,436.0784
14.9350,55.5894,438.0968
14.9494,55.4825,440.1704
14.9625,55.4614,443.5287
14.9735,55.5042,447.9706
14.9825,55.5868,452.6951
14.9897,55.6919,457.0345
14.9950,55.8059,460.6256
14.9987,55.9166,463.2847
15.0008,56.0165,465.1646
15.0015,56.1003,466.6078
15.0016,56.1605,467.7252
15.0023,56.1885,468.2067
15.0041,56.1855,467.9236
15.0071,56.1594,467.0751
15.0111,56.1184,465.9747
15.0159,56.0689,464.8281
15.0214,56.0162,463.7371
15.0275,55.9649,462.7353
15.0340,55.9191,461.8218
15.0404,55.8817,460.9874
15.0467,55.8544,460.2268
15.0524,55.8376,459.5390
15.0575,55.8306,458.9228
15.0619,55.8316,458.3722
15.0654,55.8383,457.8759
15.0682,55.8483,457.4195
15.0703,55.8593,456.9889
15.0720,55.8695,456.5726
15.0732,55.8774,456.1626
15.0742,55.8824,455.7546
15.0751,55.8843,455.3471
15.0757,55.8826,454.9539
15.0760,55.8777,454.5802
15.0764,55.8714,454.2088
15.0764,55.8688,454.1570
15.0752,55.8779,455.1704
15.0731,55.8959,457.4489
15.0710,55.9147,460.5549
15.0700,55.9268,463.6288
15.0709,55.9282,465.7087
15.0725,55.9239,466.5118
15.0737,55.9256,466.4507
15.0735,55.9411,466.1615
15.0713,55.9707,466.1045
15.0673,56.0100,466.4092
15.0616,56.0541,466.9072
15.0551,56.0937,467.2077
15.0493,56.1195,466.5373
15.0441,56.1345,464.7009
15.0389,56.1473,462.1328
15.0332,56.1627,459.4261
15.0268,56.1790,456.9413
15.0212,56.1935,454.9978
15.0158,56.2000,453.2107
15.0061,56.0922,450.8466
14.9995,55.9078,448.6556
14.9984,55.6763,447.0086
15.0033,55.4190,445.5691
15.0196,55.1570,444.1851
15.0405,54.9215,442.7065
15.0629,54.7332,441.4328
15.0837,54.6085,440.4768
15.1004,54.5526,439.9420
15.1127,54.5580,439.5478
15.1201,54.6121,439.1296
15.1226,54.6998,438.6656
15.1213,54.8016,438.1012
15.1176,54.8949,436.9205
15.1124,54.9686,434.9428
15.1059,55.0195,432.4121
15.0982,55.0379,429.4200
15.0903,55.0191,425.6166
15.0825,54.9715,420.9071
15.0743,54.9104,415.5917
15.0655,54.8393,409.4029
15.0561,54.7516,400.9798
15.0448,54.6676,389.9120
15.0257,54.5996,377.2292
15.0139,54.5563,364.6641
14.9943,54.5726,353.4151
14.9726,54.6056,343.1764
14.9513,54.6295,333.9775
14.9312,54.6186,325.7428
14.9129,54.5588,317.3242
14.8654,54.6120,307.7971
14.8300,54.6114,297.3938
14.8122,54.5477,286.0607
14.8183,54.4242,273.2373
14.8485,54.2878,261.5295
14.8985,54.1671,253.3380
14.9676,53.9972,247.0624
15.0349,53.8351,243.3155
15.0993,53.6778,241.5533
15.1666,53.4983,240.6569
15.2358,53.2955,240.3335
15.3063,53.0834,240.4122
15.3736,52.9320,241.3164
15.4442,52.7831,242.8868
15.5159,52.6257,244.2941
15.5930,52.4605,245.5896
15.6521,52.4523,256.8352
15.7125,52.3359,264.8304
15.7741,52.1388,270.3804
15.8365,51.8898,274.4423
15.8989,51.6167,277.8989
15.9614,51.3253,281.0724
16.0241,51.0188,284.1380
16.0872,50.7059,287.2966
16.1568,50.3885,290.4846
16.2272,50.0792,293.7074
16.2961,49.7849,296.9182
16.3625,49.5101,300.0713
16.4266,49.2872,304.0391
16.4830,49.1064,309.0687
16.5338,48.9501,312.9538
16.5803,48.8132,315.7718
16.6216,48.7055,318.1343
16.6554,48.6338,320.5326
16.6725,48.6280,323.0676
16.6850,48.6342,325.8633
16.6935,48.6460,328.7787
16.7123,48.6172,330.9831
16.7342,48.5713,332.8522
16.7545,48.5303,334.7166
16.7737,48.5012,336.6386
16.7910,48.4729,338.5437
16.8065,48.4463,340.4255
16.8200,48.4223,342.2734
16.8316,48.4018,344.0807
16.8416,48.3856,345.8496
16.8500,48.3755,347.5300
16.8566,48.3816,349.0296
16.8611,48.3972,350.5329
16.8637,48.4188,351.9802
16.8644,48.4462,353.4006
16.8621,48.4874,354.6397
16.8579,48.5341,355.8633
16.8520,48.5838,357.1114
16.8445,48.6356,358.3830
16.8353,48.6892,359.6767
16.8247,48.7442,360.9916
16.8125,48.8004,362.3263
16.7989,48.8577,363.6792
16.7840,48.9162,365.0475
16.7677,48.9761,366.4282
16.7501,49.0374,367.8183
16.7313,49.0998,369.2161
16.7112,49.1616,370.6226
16.6881,49.2265,372.5870
16.6625,49.3051,375.6056
16.6380,49.3869,378.5438
16.6130,49.4689,380.9768
16.5875,49.5475,382.4493
16.5615,49.6251,383.2004
16.5345,49.7040,383.7473
16.5065,49.7835,384.4445
16.4778,49.8619,385.3649
16.4485,49.9380,386.4023
16.4188,50.0121,387.4258
16.3889,50.0826,388.3745
16.3586,50.1544,389.2447
16.3279,50.2292,390.0663
16.2967,50.3078,390.8592
16.2650,50.3902,391.6216
16.2328,50.4762,392.3386
16.2001,50.5649,392.9965
16.1664,50.6606,393.6354
16.1307,50.7689,394.6631
16.0932,50.8828,396.6973
16.0528,51.0037,399.8690
16.0076,51.1333,404.1372
15.9605,51.2723,409.1813
15.9095,51.4313,415.2528
15.8581,51.5914,421.4866
15.4934,53.0820,576.0791
15.3563,53.2244,774.6944
15.2866,52.8557,938.6720
15.3316,52.2125,1047.9607
15.4390,50.8966,1012.9720
15.3884,49.9420,895.2248
15.2117,49.6338,782.5885
15.0357,49.6132,714.3738
14.8903,49.6372,724.0252
14.8196,49.3248,771.6963
14.8203,48.5981,810.9622
14.8090,47.6963,825.1125
14.7590,46.6596,782.9356
14.6585,45.7602,705.4865
14.5227,45.1803,630.5706
14.4060,44.8058,578.3450
14.2872,44.6234,569.1982
14.1871,44.4104,587.1221
14.1233,44.0117,606.7814
14.0637,43.5597,615.3584
13.9838,43.1891,611.9906
13.8912,42.9203,601.3838
13.8087,42.7027,590.7638
13.7601,42.5023,585.2889
13.7108,42.3428,582.0969
13.6509,42.2358,578.7765
13.5778,42.2257,576.3251
13.4982,42.3106,575.5133
13.4112,42.4843,575.6430
13.3154,42.7487,574.4057
13.2234,43.0654,570.3521
13.1363,43.3816,563.6260
13.0414,43.7258,554.4359
12.9414,44.0812,543.9503
12.8442,44.4081,534.4572
12.7518,44.7011,525.8908
12.6656,44.9645,519.0103
12.5854,45.2117,513.5396
12.5089,45.4309,508.9432
12.4285,45.6857,505.1436
12.3415,46.0355,501.4221
12.2448,46.4711,496.9898
12.1396,46.9477,490.5956
12.0272,47.4760,483.5830
11.9339,47.9355,477.4079
11.8428,48.3635,471.3022
11.7677,48.7488,465.7190
11.7042,49.0502,460.2674
11.6426,49.2930,455.0441
11.5844,49.4755,450.5719
11.5307,49.5988,447.0527
11.4820,49.6691,444.2570
11.4382,49.6975,441.7034
11.3990,49.6974,438.8828
11.3638,49.6837,435.6331
11.3325,49.6689,432.1109
11.3044,49.6632,428.9321
11.2793,49.6740,427.1409
11.2564,49.6979,426.9902
11.2347,49.7308,427.8587
11.2116,49.8397,443.8563
11.1877,49.9372,476.8791
11.1757,50.0133,523.9229
11.1096,50.0981,593.5594
11.0732,49.9046,593.2222
11.0471,49.7358,530.1657
10.9146,49.8630,467.1388
10.7894,50.1793,415.4750
10.7532,50.4723,396.3533
10.7013,50.8321,398.4153
10.6646,51.0437,405.5270
10.6603,51.0800,407.3160
10.6483,51.0991,402.0574
10.6356,51.1171,394.4473
10.6331,51.0821,389.0427
10.6351,51.0223,386.5616
10.6384,50.9502,385.8434
10.6438,50.8637,385.6291
10.6518,50.7689,385.1659
10.6617,50.6764,384.3275
10.6726,50.5970,383.3721
10.6836,50.5376,382.6353
10.6944,50.4983,382.2074
10.7059,50.4750,381.8993
10.7170,50.4635,381.6870
10.7266,50.4621,381.7980
10.7344,50.4655,382.3328
10.7409,50.4670,383.1661
10.7464,50.4618,384.1431
10.7512,50.4491,385.2451
10.7562,50.4288,386.4313
10.7612,50.4012,387.6521
10.7659,50.3704,389.0152
10.7693,50.3445,390.8785
10.7712,50.3262,393.3473
10.7715,50.3149,396.2127
10.7729,50.2983,399.1967
10.7711,50.2872,401.6557
10.7652,50.2929,403.4081
10.7556,50.3189,404.7030
10.7432,50.3657,405.9964
10.7301,50.4261,407.8141
10.7169,50.4941,410.3281
10.7040,50.5643,413.3776
10.6887,50.6393,416.3381
10.6710,50.7157,418.8259
10.6508,50.7935,420.7917
10.6282,50.8719,422.4253
10.6184,50.7979,409.0605
10.6697,50.4873,385.9381
10.7396,50.2192,360.3025
10.8199,50.0434,337.2068
10.8556,50.0861,327.4672
10.8826,50.1345,324.3545
10.8934,50.1687,326.2795
10.9043,50.1437,328.1399
10.9224,50.0640,328.2056
10.9453,49.9619,327.4188
10.9680,49.8621,327.1646
10.9881,49.7730,327.9857
11.0107,49.7848,329.9755
11.0346,49.9434,332.3886
11.0579,50.2758,334.5892
11.0792,50.7976,336.2912
11.0956,51.4913,337.5265
11.1094,52.3451,338.7020
11.1339,53.3485,339.8734
11.1529,54.4065,340.8706
11.1664,55.4723,341.7005
11.1760,56.5043,342.2254
11.1835,57.4752,342.4394
11.1900,58.3724,342.4963
11.1968,59.1944,342.5509
11.2050,59.9477,342.6414
11.2153,60.6466,342.7901
11.2283,61.3099,343.0423
11.2426,61.9667,343.4606
11.2509,62.7012,344.2676
11.2708,63.4279,345.6069
11.2867,64.1985,347.0601
11.3078,64.9608,348.1922
11.2819,65.9380,348.0205
11.2464,66.9881,347.3577
11.2134,68.0231,346.0326
11.1807,69.0262,344.5561
11.1591,69.9520,344.2814
11.1466,70.7905,345.4198
11.1529,71.5582,348.1816
11.1665,72.4401,353.4699
11.1954,73.3210,360.0036
11.2393,74.0568,367.5377
11.3084,74.5217,376.9017
11.4039,74.6278,387.7716
11.5161,74.3702,398.6944
11.6485,73.7890,409.0292
11.7804,73.0576,418.3693
11.9202,72.1246,424.0665
12.0773,71.0050,427.0576
12.2381,69.8129,429.1427
12.3862,68.6612,431.3128
12.5266,67.5125,423.9766
12.6618,66.5229,408.6333
12.7951,65.7823,390.6301
12.9278,65.2952,374.4344
12.9944,65.2916,372.0266
13.0498,65.3866,376.6080
13.1096,65.4859,382.3171
13.1610,65.5392,386.0104
13.2139,65.5083,386.2900
13.2590,65.4568,383.0368
13.2941,65.4173,377.7919
13.3297,65.3491,371.8903
13.3804,65.2900,363.8500
13.4438,65.1590,355.7077
13.5146,64.9123,347.8924
13.5967,64.5682,341.3867
13.6851,64.1573,334.7038
13.7770,63.7074,327.2758
13.8745,63.2412,318.8463
13.9766,62.7697,309.4461
14.0814,62.3684,302.6996
14.1880,62.0079,298.0034
14.2887,61.6771,295.0799
14.3842,61.3621,293.4500
14.4756,60.9915,288.3003
14.5758,60.5974,279.6399
14.6735,60.3115,273.4326
14.7673,60.0888,269.4809
14.8614,59.8767,266.7867
14.9554,59.6662,265.2299
15.0349,59.4961,265.4893
15.1100,59.3193,266.3568
15.1829,59.1504,269.3479
15.2512,58.9898,273.5643
15.3230,58.8198,278.5569
15.3942,58.6371,283.7374
15.4609,58.4445,288.7427
15.5227,58.2434,293.5283
15.5845,58.0991,306.1915
15.6496,57.8516,314.9731
15.7134,57.5382,320.8462
15.7762,57.1926,327.8555
15.8395,56.8060,333.6756
15.8934,56.4347,336.5732
15.9401,56.1063,337.5586
15.9846,55.8204,338.2890
16.0355,55.5517,339.7798
16.0855,55.3115,342.8359
16.1352,55.0920,347.0354
16.1854,54.8922,351.8323
16.2326,54.6904,356.7159
16.2779,54.4900,361.5461
16.3228,54.3037,366.0149
16.3673,54.1286,370.2335
16.4111,53.9557,374.2128
16.4538,53.7839,377.7663
16.4953,53.6150,380.8074
16.5359,53.4587,383.1371
16.5759,53.3164,385.2619
16.6119,53.1893,388.1763
16.6468,53.0654,390.8730
16.6806,52.9500,393.4654
16.7128,52.8463,395.9302
16.7428,52.7570,398.3371
16.7702,52.6836,400.7650
16.7946,52.6257,403.2548
16.8158,52.5821,405.8088
16.8324,52.5564,408.4107
16.8441,52.5557,410.8947
16.8524,52.5667,413.5182
16.8579,52.5834,416.1999
16.8608,52.6037,418.9395
16.8612,52.6259,421.7313
16.8580,52.6534,424.9117
16.8520,52.6835,428.3095
16.8442,52.7171,431.9564
16.8354,52.7500,435.6388
16.8257,52.7818,439.0365
16.8140,52.8166,441.7755
16.8007,52.8526,443.6679
16.7829,52.7979,444.4554
16.7658,52.6032,445.1093
16.7515,52.2495,446.5614
16.7206,51.8208,448.8258
16.6914,51.2654,451.8883
16.6644,50.6236,455.5513
16.6388,49.9327,459.7066
16.6238,49.1907,463.8990
16.6070,48.4585,468.5987
16.5845,47.7628,473.4884
16.5561,47.1137,477.9435
16.5202,46.5189,481.5347
16.4828,45.9489,484.4127
16.4515,45.3635,486.8623
16.4106,44.8183,487.9907
16.3872,44.1956,487.9335
16.3593,43.5739,486.6856
16.3225,42.9687,484.3938
16.2813,42.3672,480.8164
16.2281,41.8073,476.3309
16.1621,41.3556,471.7315
16.0922,41.0102,466.6866
16.0133,40.8520,462.5598
15.9241,40.8051,458.1411
15.8240,40.8493,453.3764
15.7088,41.0205,447.2407
15.5807,41.2725,442.2880
15.4393,41.6004,440.3708
15.2937,41.9390,441.0802
15.1554,42.2260,442.0448
15.0261,42.4470,442.9994
14.8991,42.6212,443.8971
14.7794,42.7433,443.9748
14.6683,42.8162,443.6011
14.5635,42.8419,443.1799
14.4717,42.8127,443.3227
14.3804,42.7772,443.6531
14.2854,42.7705,443.4198
14.1843,42.8227,442.4779
14.0748,42.9667,440.9153
13.9552,43.2251,438.9922
13.8293,43.5636,437.1420
13.7170,43.9024,434.8043
13.6098,44.2579,432.0026
13.4996,44.6649,430.0043
13.3956,45.0692,427.2830
13.3026,45.4451,424.1345
13.2209,45.7716,421.4370
13.1469,46.0683,419.9423
13.0842,46.3243,420.1668
13.0313,46.5315,421.6916
12.9860,46.6909,423.3410
12.9467,46.8127,424.1865
12.9123,46.9112,423.9624
12.8823,46.9985,422.9098
12.8579,47.0775,421.3601
12.8405,47.1457,419.5194
12.8258,47.2169,417.6384
12.8131,47.2913,415.7309
12.8020,47.3679,413.8003
12.7916,47.4485,411.9591
12.7804,47.5375,410.5461
12.7680,47.6293,409.9372
12.7548,47.7172,410.2757
12.7404,47.7968,411.4072
12.7244,47.8680,413.0989
12.7069,47.9319,415.1912
12.6879,47.9908,417.5861
12.6322,48.3302,453.2429
12.5177,48.6939,530.5509
12.3608,48.8957,633.9366
12.1997,49.0761,753.9295
12.0971,49.1003,861.9818
12.0096,49.1641,946.5955
11.8989,49.4200,999.9310
11.8040,49.7899,1031.2860
11.7027,49.7357,950.5430
11.5673,49.9193,805.3230
11.4349,50.6329,672.4167
11.3345,51.4547,600.6530
11.2529,52.3102,597.3938
11.1737,53.0063,634.0460
11.1306,53.5147,671.9742
11.0680,53.9157,693.5394
11.0047,54.0762,665.7002
10.9254,54.2735,606.0629
10.8348,54.5839,547.5555
10.7374,55.0170,518.7185
10.6799,55.4036,514.7169
10.6590,55.6764,529.0376
10.6420,55.8617,551.6823
10.6231,56.0062,571.5111
10.5985,56.1679,584.2352
10.5695,56.3443,593.3753
10.5354,56.5320,603.0736
10.4979,56.7221,614.9698
10.4580,56.9065,627.9311
10.4148,57.0872,639.4806
10.3666,57.2767,648.4306
10.3125,57.4835,655.3185
10.2535,57.7064,661.1448
10.1928,57.9356,666.1993
10.1312,58.1762,670.7408
10.0676,58.4186,674.9375
10.0022,58.7028,679.7575
9.9369,58.9898,684.3822
9.8717,59.2704,688.6443
9.8097,59.5383,692.5686
9.7851,59.6412,672.0189
9.7721,59.7215,632.2913
9.7612,59.8153,588.8798
9.7404,59.9346,553.7104
9.7278,60.0480,542.2317
9.7193,60.1196,546.3135
9.7183,60.1434,553.7997
9.7210,60.1559,557.3014
9.7228,60.1885,556.0197
9.7220,60.2484,552.3232
9.7187,60.3283,548.7075
9.7138,60.4149,546.1962
9.7046,60.4113,543.7589
9.6920,60.2713,540.9341
9.6772,59.9683,537.7823
9.6616,59.4953,534.6260
9.6486,58.9144,531.6601
9.6406,58.2929,528.7992
9.6379,57.6971,526.3398
9.6386,57.1519,524.3391
9.6409,56.6715,522.6813
9.6445,56.2709,521.2471
9.6486,55.9533,519.8174
9.6505,55.6965,517.9805
9.6509,55.4866,515.6036
9.6519,55.3055,512.5861
9.6515,55.1466,508.9139
9.6494,55.0072,504.7285
9.6455,54.8875,500.2717
9.6401,54.7823,495.8461
9.6339,54.6859,491.5803
9.6356,54.5911,487.1866
9.6460,54.4233,471.4504
9.6621,54.3119,447.1446
9.6743,54.2573,420.7880
9.6899,54.2563,398.4144
9.6993,54.2913,386.9361
9.7134,54.2981,384.2950
9.7338,54.2726,384.6212
9.7578,54.2640,383.7513
9.7810,54.2916,380.5700
9.8012,54.3436,375.8761
9.8319,54.3440,371.7037
9.8611,54.3300,368.1520
9.8882,54.2961,365.2252
9.9171,54.2299,362.6147
9.9469,54.1349,360.0987
9.9782,54.0155,357.5677
10.0122,53.8720,354.6940
10.0530,53.6887,350.7170
10.0980,53.4828,346.0788
10.1479,53.2667,340.8032
10.2029,53.0481,334.9455
10.2602,52.8353,328.5693
10.3190,52.6318,321.8180
10.3788,52.4401,314.9285
10.4423,52.2501,308.0749
10.5094,52.0473,300.9197
10.5786,51.8328,293.4758
10.6481,51.5985,285.8845
10.7144,51.3522,278.4409
10.7750,51.1083,271.6055
10.8213,50.9399,265.5325
10.8634,50.8209,259.8942
10.9073,50.7330,257.4345
10.9449,50.6586,257.8546
10.9837,50.5957,260.9969
11.0226,50.5204,265.9541
11.0720,50.3480,267.0123
11.1290,50.1101,264.2107
11.1961,49.8592,258.2684
11.2737,49.6315,250.0925
11.3460,49.4736,244.6995
11.4118,49.3724,241.7523
11.4690,49.3132,240.5624
11.5191,49.2732,240.6693
11.5637,49.2339,241.7096
11.6044,49.1810,243.3828
11.6426,49.1084,245.5137
11.6787,49.0156,248.0326
11.7266,48.8142,243.5050
11.7691,48.6465,239.8331
11.7917,48.5669,237.5496
11.8125,48.4976,235.6855
11.8184,48.5001,235.0250
11.8223,48.5185,234.5766
11.8274,48.5620,233.9709
11.8341,48.6382,233.2495
11.8454,48.7274,240.1209
11.8544,48.7570,245.6722
11.8614,48.7277,249.5875
11.8689,48.6325,253.0462
11.8796,48.4830,256.2504
11.9026,48.3119,256.3598
11.9310,48.1636,254.3023
11.9694,48.0408,251.2736
12.0066,47.9394,248.6176
12.0394,47.8570,246.8894
12.0671,47.7911,245.9743
12.0903,47.7315,245.7141
12.1101,47.6710,245.9072
12.1270,47.6073,246.3669
12.1429,47.5483,246.8361
12.1595,47.5007,247.1424
12.1746,47.4462,247.6659
12.1883,47.3856,248.3268
12.2011,47.3203,249.0982
12.2129,47.2510,250.0246
12.2240,47.1796,251.0437
12.2344,47.1082,252.1023
12.2441,47.0390,253.1665
12.2531,46.9740,254.2187
12.2615,46.9145,255.2496
12.2692,46.8614,256.2529
12.2765,46.8136,257.2497
12.2835,46.7705,258.2770
12.2901,46.7316,259.3208
12.2963,46.6965,260.3385
12.3020,46.6655,261.2957
12.3073,46.6386,262.1810
12.3120,46.6164,263.0060
12.3162,46.5980,263.7820
12.3197,46.5828,264.5161
12.3227,46.5698,265.2111
12.3251,46.5585,265.8687
12.3270,46.5484,266.4908
12.3284,46.5393,267.0810
12.3293,46.5310,267.6432
12.3298,46.5235,268.1812
12.3299,46.5169,268.6976
12.3297,46.5113,269.1943
12.3292,46.5069,269.6726
12.3337,46.5807,270.4642
12.3407,46.7697,271.3139
12.3474,47.0973,271.8719
12.3509,47.5717,271.9263
12.3490,48.1862,271.4520
12.3523,48.8798,270.0599
12.3553,49.6362,268.3384
12.3505,50.4796,267.9296
12.3342,51.2582,268.1336
12.3096,51.8980,268.1246
12.2826,52.3824,268.1608
12.2817,52.6477,269.2359
12.2813,52.7259,270.6838
12.2824,52.6451,272.7032
12.2858,52.4434,275.2672
12.2924,52.1596,278.4443
12.3251,51.7166,284.3177
12.3599,51.2684,289.4907
12.3925,50.8795,292.7384
12.4220,50.5996,294.4348
12.4547,50.4326,286.4261
12.4798,50.5094,286.7611
12.4973,50.6353,298.8415
12.5035,50.6886,318.6395
12.4568,50.8238,344.8018
12.4241,50.7667,381.5232
12.3785,50.7498,427.3672
12.3172,50.8423,476.9289
12.2626,50.8621,531.9855
12.2141,50.9319,593.3506
12.1754,51.0146,653.6038
12.1047,51.2069,713.1433
12.0933,50.8886,679.4249
12.0052,50.8426,583.5119
11.7709,51.3364,499.0828
11.6311,52.2605,445.8516
11.5743,53.1619,448.1376
11.5772,53.7053,483.8807
11.6345,53.9064,527.2445
11.6710,53.8908,559.0358
11.6674,53.8112,571.4448
11.6370,53.7572,572.0410
11.5942,53.7728,572.3081
11.5516,53.8518,578.8873
11.5157,53.8139,557.6585
11.4294,53.9012,524.7798
