1.10275000000000e+03,2.95643583653846e+01,3.80113178983516e+03,2.79459517197180e+01,1.43074453796976e-01,1.66026989618374e+01,3.99201026814906e+01,2.12691650596209e+02
1.10300000000000e+03,2.96338028097596e+01,3.81006036125481e+03,2.79459517197180e+01,1.42702968061959e-01,1.66007579206059e+01,3.99250357476039e+01,2.12717350255421e+02
1.10325000000000e+03,2.97032472541346e+01,3.81898893267445e+03,2.79459517197180e+01,1.42327639949937e-01,1.65988000036107e+01,3.99300123966761e+01,2.12737294454934e+02
1.10350000000000e+03,2.97726916985096e+01,3.82791750409409e+03,2.79459517197180e+01,1.41948752141397e-01,1.65968315556561e+01,3.99350165161608e+01,2.12751791006835e+02
1.10375000000000e+03,2.98421361428846e+01,3.83684607551374e+03,2.79459517197180e+01,1.41566591007016e-01,1.65948579829736e+01,3.99400343710334e+01,2.12761119954149e+02
1.10400000000000e+03,2.99115805872597e+01,3.84577464693339e+03,2.79459517197180e+01,1.41181415406039e-01,1.65928833672124e+01,3.99450555870340e+01,2.12765514670279e+02
1.10425000000000e+03,2.99810250316347e+01,3.85470321835303e+03,2.79459517197180e+01,1.40793439985606e-01,1.65909105845628e+01,3.99500728500334e+01,2.12765161834613e+02
1.10450000000000e+03,3.00504694760097e+01,3.86363178977267e+03,2.79459517197180e+01,1.40402835305161e-01,1.65889417565776e+01,3.99550807614049e+01,2.12760215411421e+02
1.10475000000000e+03,3.01199139203848e+01,3.87256036119233e+03,2.79459517197180e+01,1.40009741204547e-01,1.65869788026801e+01,3.99600744337320e+01,2.12750814625085e+02
1.10500000000000e+03,3.01893583647597e+01,3.88148893261196e+03,2.79459517197180e+01,1.39614284983072e-01,1.65850238345315e+01,3.99650484877206e+01,2.12737105469883e+02
1.10525000000000e+03,3.02588028091346e+01,3.89041750403159e+03,2.79459517197180e+01,1.39216595720253e-01,1.65830793012204e+01,3.99699966823982e+01,2.12719241635873e+02
1.10550000000000e+03,3.03282472535097e+01,3.89934607545124e+03,2.79459517197180e+01,1.38816811199119e-01,1.65811479117856e+01,3.99749121117461e+01,2.12697390133643e+02
1.10575000000000e+03,3.03976916978847e+01,3.90827464687089e+03,2.79459517197180e+01,1.38415077702550e-01,1.65792324398203e+01,3.99797877016877e+01,2.12671720682117e+02
1.10600000000000e+03,3.04671361422597e+01,3.91720321829053e+03,2.79459517197180e+01,1.38011544877099e-01,1.65773354976974e+01,3.99846167848450e+01,2.12642398377967e+02
1.10625000000000e+03,3.05365805866347e+01,3.92613178971017e+03,2.79459517197180e+01,1.37606356592641e-01,1.65754593402557e+01,3.99893936007603e+01,2.12609576163663e+02
1.10650000000000e+03,3.06060250310097e+01,3.93506036112982e+03,2.79459517197180e+01,1.37199644924347e-01,1.65736058393184e+01,3.99941133614849e+01,2.12573391378510e+02
1.10675000000000e+03,3.06754694753847e+01,3.94398893254946e+03,2.79459517197180e+01,1.36791528229548e-01,1.65717765579801e+01,3.99987720631025e+01,2.12533970575249e+02
1.10700000000000e+03,3.07449139197597e+01,3.95291750396910e+03,2.79459517197180e+01,1.36382112755563e-01,1.65699728755461e+01,4.00033661680679e+01,2.12491427308094e+02
1.10725000000000e+03,3.08143583641347e+01,3.96184607538875e+03,2.79459517197180e+01,1.35971496297430e-01,1.65681961029568e+01,4.00078923115234e+01,2.12445875787387e+02
1.10750000000000e+03,3.08838028085097e+01,3.97077464680839e+03,2.79459517197180e+01,1.35559772766882e-01,1.65664475732609e+01,4.00123470709618e+01,2.12397426114675e+02
1.10775000000000e+03,3.09532472528847e+01,3.97970321822803e+03,2.79459517197180e+01,1.35147035484512e-01,1.65647286563989e+01,4.00167269285831e+01,2.12346190533192e+02
1.10800000000000e+03,3.10226916972597e+01,3.98863178964767e+03,2.79459517197180e+01,1.34733378049163e-01,1.65630407195327e+01,4.00210283724081e+01,2.12292281125579e+02
1.10825000000000e+03,3.10921361416347e+01,3.99756036106731e+03,2.79459517197180e+01,1.34318893451676e-01,1.65613850671222e+01,4.00252480490928e+01,2.12235807188659e+02
1.10850000000000e+03,3.11615805860096e+01,4.00648893248695e+03,2.79459517197180e+01,1.33903672268745e-01,1.65597628932040e+01,4.00293828857439e+01,2.12176873635396e+02
1.10875000000000e+03,3.12310250303846e+01,4.01541750390660e+03,2.79459517197180e+01,1.33487800948635e-01,1.65581752612075e+01,4.00334301416153e+01,2.12115579979699e+02
1.10900000000000e+03,3.13004694747598e+01,4.02434607532626e+03,2.79459517197180e+01,1.33071360862073e-01,1.65566231082992e+01,4.00373873972887e+01,2.12052107377309e+02
1.10925000000000e+03,3.13699139191348e+01,4.03327464674590e+03,2.79459517197180e+01,1.32654428518005e-01,1.65551072747202e+01,4.00412524801083e+01,2.11989273831583e+02
1.10950000000000e+03,3.14393583635099e+01,4.04220321816555e+03,2.79459517197180e+01,1.32237076204339e-01,1.65536285544326e+01,4.00450233352140e+01,2.11924898582716e+02
1.10975000000000e+03,3.15088028078848e+01,4.05113178958519e+03,2.79459517197180e+01,1.31819373434885e-01,1.65521876744942e+01,4.00486980782628e+01,2.11858848462802e+02
1.11000000000000e+03,3.15782472522597e+01,4.06006036100482e+03,2.79459517197180e+01,1.31401386159100e-01,1.65507852663055e+01,4.00522750689111e+01,2.11791157555117e+02
1.11025000000000e+03,3.16476916966345e+01,4.06898893242444e+03,2.81959517197178e+01,1.30987258525785e-01,1.65500088028536e+01,4.06418820345315e+01,2.11738620343512e+02
1.11050000000000e+03,3.17171361410097e+01,4.07791750384410e+03,2.84459517197180e+01,1.30599978258340e-01,1.65505234057040e+01,4.12356394441857e+01,2.11744202239436e+02
1.11075000000000e+03,3.17865805853848e+01,4.08684607526375e+03,2.86959517197185e+01,1.30258317205577e-01,1.65524375891789e+01,4.18331906081696e+01,2.11830914026670e+02
1.11100000000000e+03,3.18560250297598e+01,4.09577464668340e+03,2.89459517197189e+01,1.29973688502825e-01,1.65558442328198e+01,4.24342023855911e+01,2.12013615765449e+02
1.11125000000000e+03,3.19254694741347e+01,4.10470321810303e+03,2.91959517197189e+01,1.29753868706894e-01,1.65608260321495e+01,4.30383530475366e+01,2.12302908049071e+02
1.11150000000000e+03,3.19949139185097e+01,4.11363178952267e+03,2.94459517197188e+01,1.29604734586111e-01,1.65674542218902e+01,4.36453376500678e+01,2.12706174469301e+02
1.11175000000000e+03,3.20643583628847e+01,4.12256036094232e+03,2.96959517197189e+01,1.29530963744650e-01,1.65757839264203e+01,4.42548832583020e+01,2.13227962804095e+02
1.11200000000000e+03,3.21338028072597e+01,4.13148893236196e+03,2.99459517197190e+01,1.29536248468119e-01,1.65858511577107e+01,4.48667605914677e+01,2.13870876185665e+02
1.11225000000000e+03,3.22032472516346e+01,4.14041750378160e+03,3.01959517197188e+01,1.29623359570060e-01,1.65976731586769e+01,4.54807867261787e+01,2.14636494021618e+02
1.11250000000000e+03,3.22726916960098e+01,4.14934607520126e+03,3.03453169350488e+01,1.29794166462492e-01,1.66111582209476e+01,4.58323163713610e+01,2.15524008802920e+02
1.11275000000000e+03,3.23421361403845e+01,4.15827464662087e+03,3.03453169347226e+01,1.30038239584271e-01,1.66254053142585e+01,4.57907723768755e+01,2.16491819976149e+02
1.11300000000000e+03,3.24115805847603e+01,4.16720321804061e+03,3.03453169347209e+01,1.30332184996400e-01,1.66400855679109e+01,4.57480095643637e+01,2.17593217195872e+02
1.11325000000000e+03,3.24810250291349e+01,4.17613178946020e+03,3.03453169347209e+01,1.30661141394767e-01,1.66550817597645e+01,4.57043727707549e+01,2.18772047290677e+02
1.11350000000000e+03,3.25504694735098e+01,4.18506036087983e+03,3.03453169347209e+01,1.31015576204231e-01,1.66702811694486e+01,4.56601923654137e+01,2.19960740123147e+02
1.11375000000000e+03,3.26199139178847e+01,4.19398893229947e+03,3.03453169347209e+01,1.31388385442252e-01,1.66855727026943e+01,4.56157926070901e+01,2.21167677740079e+02
1.11400000000000e+03,3.26893583622598e+01,4.20291750371912e+03,3.03453169347209e+01,1.31773735025599e-01,1.67008580666927e+01,4.55714592443159e+01,2.22421105718486e+02
1.11425000000000e+03,3.27588028066347e+01,4.21184607513875e+03,3.03453169347209e+01,1.32166792699410e-01,1.67160590480620e+01,4.55274186378028e+01,2.23711157945074e+02
1.11450000000000e+03,3.28282472510096e+01,4.22077464655838e+03,3.03453169347209e+01,1.32563654448102e-01,1.67311156782327e+01,4.54838433939871e+01,2.25027084352696e+02
1.11475000000000e+03,3.28976916953847e+01,4.22970321797803e+03,3.03453169347209e+01,1.32961213762929e-01,1.67459812266457e+01,4.54408671344433e+01,2.26359753782348e+02
1.11500000000000e+03,3.29671361397595e+01,4.23863178939765e+03,3.03453169347209e+01,1.33356975118864e-01,1.67606171140916e+01,4.53985994015571e+01,2.27701474752225e+02
1.11525000000000e+03,3.30365805841346e+01,4.24756036081731e+03,3.03453169347209e+01,1.33748855404832e-01,1.67749888451814e+01,4.53571375300032e+01,2.29045803539160e+02
1.11550000000000e+03,3.31060250285097e+01,4.25648893223697e+03,3.03453169347209e+01,1.34135017754790e-01,1.67890638103341e+01,4.53165730583680e+01,2.30387352207688e+02
1.11575000000000e+03,3.31754694728848e+01,4.26541750365662e+03,3.03453169347209e+01,1.34513770176330e-01,1.68028111208598e+01,4.52769922512726e+01,2.31721631635093e+02
1.11600000000000e+03,3.32449139172442e+01,4.27434607507426e+03,3.03453169347209e+01,1.34883537008968e-01,1.68162028039076e+01,4.52384727092756e+01,2.33044931706525e+02
1.11625000000000e+03,3.33005166718865e+01,4.28149500067112e+03,3.03453169347209e+01,1.35242937679630e-01,1.68292204987263e+01,4.52010641962414e+01,2.34253649480838e+02
1.11650000000000e+03,3.33235104601801e+01,4.28445134488029e+03,3.03453169347209e+01,1.35591828056780e-01,1.68419033343920e+01,4.51646513888388e+01,2.35206362618432e+02
1.11675000000000e+03,3.33306675213289e+01,4.28537153845657e+03,3.03453169347209e+01,1.35932278871098e-01,1.68543259045254e+01,4.51290177674796e+01,2.36025728761514e+02
1.11700000000000e+03,3.33326495469525e+01,4.28562637032246e+03,3.03453169347209e+01,1.36267133914994e-01,1.68665489348776e+01,4.50939873539857e+01,2.36794061658089e+02
1.11725000000000e+03,3.33331642480476e+01,4.28569254617754e+03,3.03453169347209e+01,1.36599221512622e-01,1.68786320827702e+01,4.50593878692424e+01,2.37543117661838e+02
1.11750000000000e+03,3.33332925879581e+01,4.28570904702318e+03,3.03453169347209e+01,1.36931232721874e-01,1.68906265273346e+01,4.50250718876831e+01,2.38284457169844e+02
1.11775000000000e+03,3.33333236890399e+01,4.28571304573370e+03,3.03453169347209e+01,1.37265267465713e-01,1.69025538325587e+01,4.49909771141537e+01,2.39022169416294e+02
1.11800000000000e+03,3.33333310768665e+01,4.28571399559713e+03,3.03453169347209e+01,1.37602243528712e-01,1.69143968269441e+01,4.49571520543700e+01,2.39756832202571e+02
1.11825000000000e+03,3.33333327976703e+01,4.28571421684333e+03,3.03453169347209e+01,1.37941651689005e-01,1.69261082851228e+01,4.49237307826627e+01,2.40486976424104e+02
1.11850000000000e+03,3.33333332065899e+01,4.28571426941870e+03,3.03453169347209e+01,1.38281830755257e-01,1.69376304558048e+01,4.48908769336934e+01,2.41210122823217e+02
1.11875000000000e+03,3.33333332985849e+01,4.28571428124662e+03,3.03453169347209e+01,1.38620607095784e-01,1.69489147880034e+01,4.48587274193637e+01,2.41923718442707e+02
1.11900000000000e+03,3.33333333229326e+01,4.28571428437704e+03,3.03453169347209e+01,1.38955979259044e-01,1.69599334788698e+01,4.48273596970489e+01,2.42625808695460e+02
1.11925000000000e+03,3.33333333279595e+01,4.28571428502337e+03,3.03453169347209e+01,1.39286570496419e-01,1.69706801279116e+01,4.47967901613740e+01,2.43315300489195e+02
1.11950000000000e+03,3.33333333296609e+01,4.28571428524211e+03,3.03453169347209e+01,1.39611728368300e-01,1.69811620848963e+01,4.47669961292891e+01,2.43991839089200e+02
1.11975000000000e+03,3.33333333298453e+01,4.28571428526583e+03,3.03453169347209e+01,1.39931329518623e-01,1.69913899773671e+01,4.47379457200596e+01,2.44655453925861e+02
1.12000000000000e+03,3.33333333299645e+01,4.28571428528114e+03,3.03453169347209e+01,1.40245451459283e-01,1.70013695139150e+01,4.47096211403995e+01,2.45306217720849e+02
1.12025000000000e+03,3.33333333299915e+01,4.28571428528463e+03,3.03453169347209e+01,1.40554085190951e-01,1.70110983516637e+01,4.46820275118928e+01,2.45943961504331e+02
1.12050000000000e+03,3.33333333299983e+01,4.28571428528549e+03,3.03453169347209e+01,1.40856999613026e-01,1.70205679076493e+01,4.46551876584282e+01,2.46568290103699e+02
1.12075000000000e+03,3.33333333299996e+01,4.28571428528567e+03,3.03453169347209e+01,1.41153757636942e-01,1.70297676895760e+01,4.46291297866436e+01,2.47178662239418e+02
1.12100000000000e+03,3.33333333299999e+01,4.28571428528571e+03,3.03453169347209e+01,1.41443850652343e-01,1.70386899933966e+01,4.46038741804560e+01,2.47774575105514e+02
1.12125000000000e+03,3.33333333300000e+01,4.28571428528571e+03,3.03453169347209e+01,1.41726845067018e-01,1.70473323566599e+01,4.45794262931458e+01,2.48355700820602e+02
1.12150000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.42002476993426e-01,1.70556974914751e+01,4.45557769852549e+01,2.48921937499836e+02
1.12175000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.42270665806621e-01,1.70637913288303e+01,4.45329080921172e+01,2.49473372567426e+02
1.12200000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.42531461321250e-01,1.70716205234030e+01,4.45107994916300e+01,2.50010195772648e+02
1.12225000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.42784963765532e-01,1.70791905829320e+01,4.44894343844424e+01,2.50532610031630e+02
1.12250000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.43031257772208e-01,1.70865052613941e+01,4.44688009931125e+01,2.51040777210767e+02
1.12275000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.43270382836716e-01,1.70935670878588e+01,4.44488910559887e+01,2.51534812034247e+02
1.12300000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.43502343874223e-01,1.71003784984080e+01,4.44296966278071e+01,2.52014812067310e+02
1.12325000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.43727142185340e-01,1.71069426461459e+01,4.44112077967102e+01,2.52480889630757e+02
1.12350000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.43944804791100e-01,1.71132640096121e+01,4.43934109749419e+01,2.52933207905213e+02
1.12375000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.44155402643410e-01,1.71193481733135e+01,4.43762895227324e+01,2.53371983624546e+02
1.12400000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.44359051788095e-01,1.71252013820786e+01,4.43598250058033e+01,2.53797478471150e+02
1.12425000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.44555896267134e-01,1.71308298870285e+01,4.43439990349545e+01,2.54209974990129e+02
1.12450000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.44746089643020e-01,1.71362396210583e+01,4.43287941750695e+01,2.54609757341029e+02
1.12475000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.44929782113710e-01,1.71414361083779e+01,4.43141941946963e+01,2.54997101019275e+02
1.12500000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.45107114889806e-01,1.71464245861702e+01,4.43001837197274e+01,2.55372271483352e+02
1.12525000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.45278222319985e-01,1.71512102391843e+01,4.42867475710939e+01,2.55735530022051e+02
1.12550000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.45443238188496e-01,1.71557984038294e+01,4.42738701895730e+01,2.56087141730028e+02
1.12575000000000e+03,3.33333333300000e+01,4.28571428528572e+03,3.03453169347209e+01,1.45602304004019e-01,1.71601946670191e+01,4.42615353570252e+01,2.56427382780805e+02
1.12600000000000e+03,3.33333333299940e+01,4.28571428528495e+03,3.03453169347209e+01,1.45755569048331e-01,1.71644047051047e+01,4.42497266470144e+01,2.56756535408465e+02
1.12625000000000e+03,3.32987290967999e+01,4.28126516958856e+03,3.03453169347209e+01,1.45903336955228e-01,1.71684484714127e+01,4.42383876458777e+01,2.56800407488802e+02
1.12650000000000e+03,3.31826024541821e+01,4.26633460125199e+03,3.03453169347209e+01,1.46048633561361e-01,1.71724843280490e+01,4.42270740803992e+01,2.56183947474851e+02
1.12675000000000e+03,3.30268840183835e+01,4.24631365950644e+03,3.03453169347209e+01,1.46199686371385e-01,1.71767497502177e+01,4.42151205173683e+01,2.55249997009277e+02
1.12700000000000e+03,3.28582279428484e+01,4.22462930693765e+03,3.03453169347209e+01,1.46366292799188e-01,1.71814383513308e+01,4.42019852130824e+01,2.54226703792181e+02
1.12725000000000e+03,3.26859035007260e+01,4.20247330723620e+03,3.03453169347209e+01,1.46557863504706e-01,1.71867304821029e+01,4.41871643655128e+01,2.53202621590224e+02
1.12750000000000e+03,3.25126132954161e+01,4.18019313798207e+03,3.03453169347209e+01,1.46782941563539e-01,1.71927667854061e+01,4.41702662486342e+01,2.52210409402242e+02
1.12775000000000e+03,3.23390799858619e+01,4.15788171246796e+03,3.03453169347209e+01,1.47047876135913e-01,1.71995955470126e+01,4.41511584686198e+01,2.51261762401200e+02
1.12800000000000e+03,3.21654873704358e+01,4.13556266191317e+03,3.03453169347209e+01,1.47355387867260e-01,1.72071586393755e+01,4.41300067769460e+01,2.50358382511258e+02
1.12825000000000e+03,3.19918805771923e+01,4.11324178849615e+03,3.03453169347209e+01,1.47704244775800e-01,1.72153248046191e+01,4.41071812601995e+01,2.49496268003778e+02
1.12850000000000e+03,3.18182704571911e+01,4.09092048735314e+03,3.03453169347209e+01,1.48090338319617e-01,1.72239466380552e+01,4.40830964916672e+01,2.48668872425976e+02
1.12875000000000e+03,3.16446595728816e+01,4.06859908794192e+03,3.03453169347209e+01,1.48508556045999e-01,1.72329099728606e+01,4.40580734239839e+01,2.47869778823984e+02
1.12900000000000e+03,3.14710485125458e+01,4.04627766589875e+03,3.03453169347209e+01,1.48954515307011e-01,1.72421557603522e+01,4.40322785569964e+01,2.47094347895888e+02
1.12925000000000e+03,3.12974374141463e+01,4.02395623896167e+03,3.03453169347209e+01,1.49425492803253e-01,1.72516731114147e+01,4.40057437836651e+01,2.46340096146386e+02
1.12950000000000e+03,3.11238263062580e+01,4.00163481080460e+03,3.03453169347209e+01,1.49920401809159e-01,1.72614748715846e+01,4.39784348528432e+01,2.45606079636074e+02
1.12975000000000e+03,3.09502151953681e+01,3.97931338226161e+03,3.03453169347209e+01,1.50439127877105e-01,1.72715717511095e+01,4.39503236004116e+01,2.44891883295692e+02
1.13000000000000e+03,3.07766040845159e+01,3.95699195372347e+03,3.03453169347209e+01,1.50981694201965e-01,1.72819563582854e+01,4.39214323390938e+01,2.44196770069982e+02
1.13025000000000e+03,3.06029929734781e+01,3.93467052516148e+03,3.03453169347209e+01,1.51547679450536e-01,1.72926014270962e+01,4.38918385985014e+01,2.43519334068090e+02
1.13050000000000e+03,3.04293818623647e+01,3.91234909658975e+03,3.03453169347209e+01,1.52136065013017e-01,1.73034685938521e+01,4.38616505354668e+01,2.42857656515637e+02
1.13075000000000e+03,3.02557707512693e+01,3.89002766802033e+03,3.03453169347209e+01,1.52745447298183e-01,1.73145204922134e+01,4.38309732402434e+01,2.42209730801087e+02
1.13100000000000e+03,3.00821596401751e+01,3.86770623945108e+03,3.03453169347209e+01,1.53374401458714e-01,1.73257295947051e+01,4.37998842201145e+01,2.41573859649516e+02
1.13125000000000e+03,2.99085485290813e+01,3.84538481088188e+03,3.03453169347209e+01,1.54021789230830e-01,1.73370810477533e+01,4.37684256440333e+01,2.40948850135566e+02
1.13150000000000e+03,2.97349374179876e+01,3.82306338231269e+03,3.03453169347209e+01,1.54686886160689e-01,1.73485695970126e+01,4.37366129889810e+01,2.40333962465734e+02
1.13175000000000e+03,2.95613263068938e+01,3.80074195374349e+03,3.03453169347209e+01,1.55369319365160e-01,1.73601938817513e+01,4.37044509257200e+01,2.39728711222304e+02
1.13200000000000e+03,2.93877151958001e+01,3.77842052517430e+03,3.03453169347209e+01,1.56068897141276e-01,1.73719512008345e+01,4.36719478258457e+01,2.39132645846969e+02
1.13225000000000e+03,2.92141040847063e+01,3.75609909660509e+03,3.03453169347209e+01,1.56785434237034e-01,1.73838349673362e+01,4.36391227735929e+01,2.38545215662989e+02
1.13250000000000e+03,2.90404929736125e+01,3.73377766803589e+03,3.03453169347209e+01,1.57518651376186e-01,1.73958351521136e+01,4.36060042956868e+01,2.37965754563525e+02
1.13275000000000e+03,2.88668818625189e+01,3.71145623946672e+03,3.03453169347209e+01,1.58268175552500e-01,1.74079405450358e+01,4.35726240864046e+01,2.37394049097783e+02
1.13300000000000e+03,2.86932707514249e+01,3.68913481089749e+03,3.03453169347209e+01,1.59033574995089e-01,1.74201410688779e+01,4.35390106192498e+01,2.36834720872491e+02
1.13325000000000e+03,2.85196596403312e+01,3.66681338232830e+03,3.03453169347209e+01,1.59814469744838e-01,1.74324294500703e+01,4.35051845615682e+01,2.36286329443958e+02
1.13350000000000e+03,2.83460485292375e+01,3.64449195375910e+03,3.03453169347209e+01,1.60610558035103e-01,1.74448009046922e+01,4.34711596701024e+01,2.35746507417172e+02
1.13375000000000e+03,2.81724374181435e+01,3.62217052518988e+03,3.03453169347209e+01,1.61421627207632e-01,1.74572522282821e+01,4.34369453201653e+01,2.35213792380472e+02
1.13400000000000e+03,2.79988263070497e+01,3.59984909662067e+03,3.03453169347209e+01,1.62247531029718e-01,1.74697807972852e+01,4.34025492645021e+01,2.34687202354686e+02
1.13425000000000e+03,2.78252151959560e+01,3.57752766805149e+03,3.03453169347209e+01,1.63088157660912e-01,1.74823838406687e+01,4.33679796370333e+01,2.34166007010791e+02
1.13450000000000e+03,2.76516040848623e+01,3.55520623948229e+03,3.03453169347209e+01,1.63943402691518e-01,1.74950581539723e+01,4.33332457339818e+01,2.33649608152463e+02
1.13475000000000e+03,2.74779929737685e+01,3.53288481091309e+03,3.03453169347209e+01,1.64813156051888e-01,1.75078002427715e+01,4.32983576155347e+01,2.33137488346533e+02
1.13500000000000e+03,2.73043818626748e+01,3.51056338234391e+03,3.03453169347209e+01,1.65697302839550e-01,1.75206066580446e+01,4.32633251848687e+01,2.32629189155628e+02
1.13525000000000e+03,2.71307707515812e+01,3.48824195377472e+03,3.03453169347209e+01,1.66595731829555e-01,1.75334742951845e+01,4.32281573715111e+01,2.32124302774523e+02
1.13550000000000e+03,2.69571596404876e+01,3.46592052520555e+03,3.03453169347209e+01,1.67508344811458e-01,1.75464005173348e+01,4.31928617986883e+01,2.31622461992641e+02
1.13575000000000e+03,2.67835485293937e+01,3.44359909663634e+03,3.03453169347209e+01,1.68435060648395e-01,1.75593830447455e+01,4.31574450906266e+01,2.31123326955955e+02
1.13600000000000e+03,2.66099374183000e+01,3.42127766806714e+03,3.03453169347209e+01,1.69375810881001e-01,1.75724196191030e+01,4.31219137912694e+01,2.30626567230506e+02
1.13625000000000e+03,2.64363263072062e+01,3.39895623949794e+03,3.03453169347209e+01,1.70330524347696e-01,1.75855071241333e+01,4.30862767578240e+01,2.30131832362334e+02
1.13650000000000e+03,2.62627151961121e+01,3.37663481092870e+03,3.03453169347209e+01,1.71299029876602e-01,1.75986350464816e+01,4.30505629307356e+01,2.29638546407060e+02
1.13675000000000e+03,2.60891040850182e+01,3.35431338235949e+03,3.03453169347209e+01,1.72281096861876e-01,1.76118043261880e+01,4.30147700295344e+01,2.29147001036203e+02
1.13700000000000e+03,2.59154929739246e+01,3.33199195379031e+03,3.03453169347209e+01,1.73276744583126e-01,1.76250162770816e+01,4.29788947691775e+01,2.28656106420773e+02
1.13725000000000e+03,2.57418818628311e+01,3.30967052522114e+03,3.03453169347209e+01,1.74286031328525e-01,1.76382730064420e+01,4.29429317269469e+01,2.28165492466218e+02
1.13750000000000e+03,2.55682707517374e+01,3.28734909665195e+03,3.03453169347209e+01,1.75309060053306e-01,1.76515757194883e+01,4.29068779457687e+01,2.27674826033717e+02
1.13775000000000e+03,2.53946596406435e+01,3.26502766808273e+03,3.03453169347209e+01,1.76345907917017e-01,1.76649236541398e+01,4.28707358057477e+01,2.27183772255846e+02
1.13800000000000e+03,2.52210485295496e+01,3.24270623951352e+03,3.03453169347209e+01,1.77396604550590e-01,1.76783150505573e+01,4.28345103774511e+01,2.26692093689785e+02
1.13825000000000e+03,2.50474374184558e+01,3.22038481094432e+03,3.03453169347209e+01,1.78461147880015e-01,1.76917481489349e+01,4.27982067137079e+01,2.26199658827887e+02
1.13850000000000e+03,2.48738263073623e+01,3.19806338237515e+03,3.03453169347209e+01,1.79539533609916e-01,1.77052219660838e+01,4.27618277537528e+01,2.25706402689174e+02
1.13875000000000e+03,2.47002151962687e+01,3.17574195380598e+03,3.03453169347209e+01,1.80631782454241e-01,1.77187366245764e+01,4.27253734457679e+01,2.25212266144401e+02
1.13900000000000e+03,2.45266040851750e+01,3.15342052523679e+03,3.03453169347209e+01,1.81737954024540e-01,1.77322931843356e+01,4.26888412147783e+01,2.24717143337153e+02
1.13925000000000e+03,2.43529929740812e+01,3.13109909666758e+03,3.03453169347209e+01,1.82858143215823e-01,1.77458931516039e+01,4.26522272961390e+01,2.24220860369914e+02
1.13950000000000e+03,2.41793818629874e+01,3.10877766809838e+03,3.03453169347209e+01,1.83992466570497e-01,1.77595379628510e+01,4.26155281288177e+01,2.23723183919719e+02
1.13975000000000e+03,2.40057707518938e+01,3.08645623952920e+03,3.03453169347209e+01,1.85141043762902e-01,1.77732285949311e+01,4.25787414015568e+01,2.23223853998449e+02
1.14000000000000e+03,2.38321596408000e+01,3.06413481095999e+03,3.03453169347209e+01,1.86303982931132e-01,1.77869654582451e+01,4.25418663336024e+01,2.22722621565405e+02
1.14025000000000e+03,2.36585485297081e+01,3.04181338239104e+03,3.00953169347262e+01,1.87476633483683e-01,1.78001623357368e+01,4.19017324623763e+01,2.22203051164767e+02
1.14050000000000e+03,2.34849374186131e+01,3.01949195382168e+03,2.98453169347263e+01,1.88636017795857e-01,1.78121637608068e+01,4.12732290314420e+01,2.21627335560615e+02
1.14075000000000e+03,2.33113263075186e+01,2.99717052525240e+03,2.95953169347260e+01,1.89764237776309e-01,1.78228756430234e+01,4.06563585703229e+01,2.20978975272623e+02
1.14100000000000e+03,2.31377151964251e+01,2.97484909668323e+03,2.93453169347264e+01,1.90850685496238e-01,1.78322176468789e+01,4.00510798969210e+01,2.20249556030095e+02
1.14125000000000e+03,2.29641040853314e+01,2.95252766811404e+03,2.90953169347268e+01,1.91888320339712e-01,1.78401179729018e+01,3.94573242456232e+01,2.19434278045274e+02
1.14150000000000e+03,2.27904929742375e+01,2.93020623954482e+03,2.88962981071687e+01,1.92871902957153e-01,1.78465353778475e+01,3.89898731609077e+01,2.18530297933986e+02
1.14175000000000e+03,2.26168818631438e+01,2.90788481097563e+03,2.88962981048006e+01,1.93805638203686e-01,1.78521939998644e+01,3.89759675598838e+01,2.17555126666093e+02
1.14200000000000e+03,2.24432707520497e+01,2.88556338240640e+03,2.88962981048006e+01,1.94709755820174e-01,1.78574985415707e+01,3.89629371511550e+01,2.16574553181964e+02
1.14225000000000e+03,2.22523575205500e+01,2.86101739549928e+03,2.88962981048006e+01,1.95597135285278e-01,1.78625065242000e+01,3.89506397238941e+01,2.15396000792406e+02
