6.29250000000000e+02,2.43046727671651e+01,3.74986379836262e+03,3.01673940244758e+01,1.89012268821775e-01,1.71780556496327e+01,4.37630057142036e+01,2.75051923740196e+02
6.29500000000000e+02,2.43381524733454e+01,3.75502923874472e+03,3.01673940244758e+01,1.88737095408465e-01,1.71683039212531e+01,4.37900598516981e+01,2.75177139746544e+02
6.29750000000000e+02,2.43716633239580e+01,3.76019948426781e+03,3.01673940244758e+01,1.88462266146455e-01,1.71586175461948e+01,4.38169512923722e+01,2.75298460268106e+02
6.30000000000000e+02,2.44051817830550e+01,3.76537090367135e+03,3.01673940244758e+01,1.88186517670758e-01,1.71490046380390e+01,4.38436571265013e+01,2.75415341342976e+02
6.30250000000000e+02,2.44409291908662e+01,3.77088621801936e+03,3.01399273258752e+01,1.87908508131775e-01,1.71393676273761e+01,4.38014024063081e+01,2.75548038187916e+02
6.30500000000000e+02,2.44819237953881e+01,3.77721109985988e+03,3.01399273656465e+01,1.87627209976906e-01,1.71298256645497e+01,4.38279057840155e+01,2.75735027707059e+02
6.30750000000000e+02,2.45254666503345e+01,3.78392914033732e+03,3.01399273549431e+01,1.87343978235667e-01,1.71203833346623e+01,4.38541500449479e+01,2.75946872299903e+02
6.31000000000000e+02,2.45698421364345e+01,3.79077564390703e+03,3.01399273659473e+01,1.87059169494478e-01,1.71110257205603e+01,4.38801763274152e+01,2.76163095823966e+02
6.31250000000000e+02,2.46122266608970e+01,3.79731497053839e+03,3.01399273659480e+01,1.86772399799835e-01,1.71017277528406e+01,4.39060538852751e+01,2.76349860362025e+02
6.31500000000000e+02,2.46494265654554e+01,3.80305438438455e+03,3.01399273659448e+01,1.86483074473140e-01,1.70924776364782e+01,4.39318152884523e+01,2.76469079410724e+02
6.31750000000000e+02,2.46840939545883e+01,3.80840306727933e+03,3.01399273659463e+01,1.86191073798955e-01,1.70832839730045e+01,4.39574363070149e+01,2.76551917064895e+02
6.32000000000000e+02,2.47179324746104e+01,3.81362386751132e+03,3.01399273659481e+01,1.85896831277256e-01,1.70741690446662e+01,4.39828544865731e+01,2.76619729972481e+02
6.32250000000000e+02,2.47448544771405e+01,3.81777754790167e+03,3.01399273659474e+01,1.85601366589825e-01,1.70651708358152e+01,4.40079633840412e+01,2.76604664321982e+02
6.32500000000000e+02,2.47559741826060e+01,3.81949315960208e+03,3.01399273659482e+01,1.85306839445846e-01,1.70563647803351e+01,4.40325516905325e+01,2.76406450053819e+02
6.32750000000000e+02,2.47594338887727e+01,3.82002694283922e+03,3.01399273659723e+01,1.85016810900445e-01,1.70478338211951e+01,4.40563865981871e+01,2.76123427831727e+02
6.33000000000000e+02,2.47603918475807e+01,3.82017474219817e+03,3.01399273659476e+01,1.84734800112234e-01,1.70396294971882e+01,4.40793225899031e+01,2.75819893808645e+02
6.33250000000000e+02,2.47517320122076e+01,3.81883865331203e+03,3.01399273659474e+01,1.84463591610670e-01,1.70317883832242e+01,4.41012557359952e+01,2.75418162520573e+02
6.33500000000000e+02,2.47218983782503e+01,3.81423574978719e+03,3.01399273659475e+01,1.84206092566748e-01,1.70243765691615e+01,4.41219993235156e+01,2.74787871738337e+02
6.33750000000000e+02,2.46818252399298e+01,3.80805303701774e+03,3.01399273659475e+01,1.83966097074500e-01,1.70174629446557e+01,4.41413585043901e+01,2.74058841698673e+02
6.34000000000000e+02,2.46384099086463e+01,3.80135467161972e+03,3.01399273659474e+01,1.83746886707469e-01,1.70110796780804e+01,4.41592410808459e+01,2.73314893483095e+02
6.34250000000000e+02,2.45918204918756e+01,3.79416659017509e+03,3.01399273659474e+01,1.83550741175696e-01,1.70052462703956e+01,4.41755903610963e+01,2.72561461984310e+02
6.34500000000000e+02,2.45397348977184e+01,3.78613052707655e+03,3.01399273659474e+01,1.83379381446026e-01,1.69999813013760e+01,4.41903523208584e+01,2.71774256602136e+02
6.34750000000000e+02,2.44850383915577e+01,3.77769163755461e+03,3.01399273659474e+01,1.83234110454636e-01,1.69952859121049e+01,4.42035219658914e+01,2.70990949707999e+02
6.35000000000000e+02,2.44294941407677e+01,3.76912195314701e+03,3.01399273659474e+01,1.83115299631604e-01,1.69911321173179e+01,4.42151762222382e+01,2.70230801057916e+02
6.35250000000000e+02,2.43648015087049e+01,3.75914080420019e+03,3.01399273659474e+01,1.83022336518333e-01,1.69874814285720e+01,4.42254217709556e+01,2.69397260634521e+02
6.35500000000000e+02,2.42790587445893e+01,3.74591192059378e+03,3.01399273659474e+01,1.82955054376658e-01,1.69843537831043e+01,4.42342015366948e+01,2.68352389997798e+02
6.35750000000000e+02,2.41831074753980e+01,3.73110801048998e+03,3.01399273659474e+01,1.82914923666695e-01,1.69817867285188e+01,4.42414091043076e+01,2.67220453761679e+02
6.36000000000000e+02,2.40838218421562e+01,3.71578965564696e+03,3.01399273659474e+01,1.82903909085144e-01,1.69798185263891e+01,4.42469361565771e+01,2.66084095252789e+02
6.36250000000000e+02,2.39791366779715e+01,3.69963823031561e+03,3.01399273659474e+01,1.82924150612255e-01,1.69784937279811e+01,4.42506568568184e+01,2.64923372983835e+02
6.36500000000000e+02,2.38637090523115e+01,3.68182939664234e+03,3.01399273659474e+01,1.82978289292114e-01,1.69778741126240e+01,4.42523971690728e+01,2.63679717712190e+02
6.36750000000000e+02,2.37431225013565e+01,3.66322461449500e+03,3.01399273659474e+01,1.83069346069738e-01,1.69780034010458e+01,4.42520340306234e+01,2.62419044454780e+02
6.37000000000000e+02,2.36208552980523e+01,3.64436053169951e+03,3.01399273659474e+01,1.83199408166479e-01,1.69788786361626e+01,4.42495758048130e+01,2.61182502155547e+02
6.37250000000000e+02,2.34713868106639e+01,3.62129967935957e+03,3.01399273659474e+01,1.83369245062086e-01,1.69804829037135e+01,4.42450703832838e+01,2.59680076945428e+02
6.37500000000000e+02,2.32588317352241e+01,3.58850546772029e+03,3.01399273659474e+01,1.83581415382718e-01,1.69829340939729e+01,4.42381874615388e+01,2.57499443813029e+02
6.37750000000000e+02,2.30156675952692e+01,3.55098871469868e+03,3.01399273659474e+01,1.83843359184536e-01,1.69864297927535e+01,4.42283736504346e+01,2.55016420693960e+02
6.38000000000000e+02,2.27625036216185e+01,3.51192913019257e+03,3.01399273659474e+01,1.84163825632483e-01,1.69911234881159e+01,4.42152004366898e+01,2.52477750117422e+02
6.38250000000000e+02,2.25131864320424e+01,3.47346304951512e+03,3.01399273659474e+01,1.84550973691566e-01,1.69971522769094e+01,4.41982866508833e+01,2.50051612634928e+02
6.38500000000000e+02,2.22788630839853e+01,3.43731030438631e+03,3.01399273659474e+01,1.85011129689298e-01,1.70045678073465e+01,4.41774923297664e+01,2.47872362066800e+02
6.38750000000000e+02,2.20519962857117e+01,3.40230799836695e+03,3.01399273659474e+01,1.85546575666112e-01,1.70132947046566e+01,4.41530348117874e+01,2.45852635542354e+02
6.39000000000000e+02,2.18275816760498e+01,3.36768403001912e+03,3.01399273659474e+01,1.86155094328829e-01,1.70231592993063e+01,4.41254071685585e+01,2.43926359486395e+02
6.39250000000000e+02,2.16105457437033e+01,3.33419848617137e+03,3.01399273659474e+01,1.86830583110083e-01,1.70339335655833e+01,4.40952540181426e+01,2.42137996327684e+02
6.39500000000000e+02,2.14094340130651e+01,3.30316981915862e+03,3.01399273659474e+01,1.87564305344108e-01,1.70453826573537e+01,4.40632376614017e+01,2.40575931977784e+02
6.39750000000000e+02,2.12160130742674e+01,3.27332773145841e+03,3.01399273659474e+01,1.88346808397334e-01,1.70573309720074e+01,4.40298531319076e+01,2.39136491639707e+02
6.40000000000000e+02,2.10251015271801e+01,3.24387280705064e+03,3.01399273659474e+01,1.89170614782587e-01,1.70696939647634e+01,4.39953398831834e+01,2.37752868085899e+02
6.40250000000000e+02,2.08660806085040e+01,3.21933815102633e+03,3.01399273659474e+01,1.90030910454849e-01,1.70824273521159e+01,4.39598244042487e+01,2.36762719913623e+02
6.40500000000000e+02,2.07807018031021e+01,3.20616542105003e+03,3.01399273659474e+01,1.90922073604285e-01,1.70953707033809e+01,4.39237563251419e+01,2.36658865963353e+02
6.40750000000000e+02,2.07310438642491e+01,3.19850391048415e+03,3.01399273659474e+01,1.91834497703150e-01,1.71083138145478e+01,4.38877221736964e+01,2.36995873600480e+02
6.41000000000000e+02,2.06930549065212e+01,3.19264275700613e+03,3.01399273659474e+01,1.92758599707903e-01,1.71211158166645e+01,4.38521135588513e+01,2.37479432417848e+02
6.41250000000000e+02,2.06606008868222e+01,3.18763556539542e+03,3.01399273659474e+01,1.93686103486574e-01,1.71336257470348e+01,4.38173487067907e+01,2.38025476998022e+02
6.41500000000000e+02,2.06342646216062e+01,3.18357225590495e+03,3.01399273659474e+01,1.94608611898421e-01,1.71456540853315e+01,4.37839514003569e+01,2.38633241283828e+02
6.41750000000000e+02,2.06106957077359e+01,3.17993590919354e+03,3.01399273659474e+01,1.95517399527091e-01,1.71570346965979e+01,4.37523788825894e+01,2.39258013536548e+02
6.42000000000000e+02,2.05880128869499e+01,3.17643627398655e+03,3.01399273659474e+01,1.96405397279162e-01,1.71677001701310e+01,4.37228135544341e+01,2.39874412907296e+02
6.42250000000000e+02,2.05700332184472e+01,3.17366226798900e+03,3.01399273659474e+01,1.97269033211337e-01,1.71776858968979e+01,4.36951528791081e+01,2.40527622803275e+02
6.42500000000000e+02,2.05626122684487e+01,3.17251732141781e+03,3.01399273659474e+01,1.98107881791444e-01,1.71870580520531e+01,4.36692097033300e+01,2.41291203582402e+02
6.42750000000000e+02,2.05603038814828e+01,3.17216117028591e+03,3.01399273659474e+01,1.98922735999668e-01,1.71958613879079e+01,4.36448568520594e+01,2.42105570309193e+02
6.43000000000000e+02,2.05596647869718e+01,3.17206256713279e+03,3.01399273659474e+01,1.99714323964047e-01,1.72041028528771e+01,4.36220721504628e+01,2.42919957453838e+02
6.43250000000000e+02,2.05661803086662e+01,3.17306781905135e+03,3.01399273659474e+01,2.00482238448958e-01,1.72117377714561e+01,4.36009762626865e+01,2.43798235424570e+02
6.43500000000000e+02,2.05885606822476e+01,3.17652079097535e+03,3.01399273659474e+01,2.01223945665111e-01,1.72186628269214e+01,4.35818517009294e+01,2.44845480136183e+02
6.43750000000000e+02,2.06186167759366e+01,3.18115801685879e+03,3.01399273659474e+01,2.01934879341077e-01,1.72247721581121e+01,4.35649877105177e+01,2.45958668394473e+02
6.44000000000000e+02,2.06511785563524e+01,3.18618183440866e+03,3.01399273659474e+01,2.02610671627992e-01,1.72300162900020e+01,4.35505178373082e+01,2.47070317599830e+02
6.44250000000000e+02,2.06889046286298e+01,3.19200242841716e+03,3.01399273659474e+01,2.03248471629450e-01,1.72343884371988e+01,4.35384581178490e+01,2.48210475487432e+02
6.44500000000000e+02,2.07373111823596e+01,3.19947086813548e+03,3.01399273659474e+01,2.03846576689969e-01,1.72378868342377e+01,4.35288111721470e+01,2.49447327485319e+02
6.44750000000000e+02,2.07908610470704e+01,3.20773284726229e+03,3.01399273659474e+01,2.04403715525582e-01,1.72405161707755e+01,4.35215622711141e+01,2.50711931235245e+02
6.45000000000000e+02,2.08460877000288e+01,3.21625353086159e+03,3.01399273659474e+01,2.04919369457308e-01,1.72422991723094e+01,4.35166474299037e+01,2.51960010534514e+02
6.45250000000000e+02,2.09062435534855e+01,3.22553471968063e+03,3.01399273659474e+01,2.05393627030991e-01,1.72432551615169e+01,4.35140125039425e+01,2.53231079516862e+02
6.45500000000000e+02,2.09770179308471e+01,3.23645419504498e+03,3.01399273659474e+01,2.05826256740682e-01,1.72433726594676e+01,4.35136886649625e+01,2.54596542688124e+02
6.45750000000000e+02,2.10529200217900e+01,3.24816480336188e+03,3.01399273659474e+01,2.06216155317730e-01,1.72426309730407e+01,4.35157328905120e+01,2.55986827616823e+02
6.46000000000000e+02,2.11304950555873e+01,3.26013352286203e+03,3.01399273659474e+01,2.06562268358085e-01,1.72410312862378e+01,4.35201422919790e+01,2.57356743870317e+02
6.46250000000000e+02,2.12085441925688e+01,3.27217538971062e+03,3.01399273659474e+01,2.06864120946204e-01,1.72385890128484e+01,4.35268751809166e+01,2.58689922555468e+02
6.46500000000000e+02,2.12867180408420e+01,3.28423649772991e+03,3.01399273659474e+01,2.07121861673411e-01,1.72353327674336e+01,4.35358538591659e+01,2.59986437236759e+02
6.46750000000000e+02,2.13649232733538e+01,3.29630244788888e+03,3.01399273659474e+01,2.07336327975577e-01,1.72313075022006e+01,4.35469558883955e+01,2.61248054157331e+02
6.47000000000000e+02,2.14431361598045e+01,3.30836957894127e+03,3.01399273659474e+01,2.07509054020673e-01,1.72265707107043e+01,4.35600244446829e+01,2.62466501865703e+02
6.47250000000000e+02,2.15191237385929e+01,3.32009337681147e+03,3.01399273659474e+01,2.07642191082226e-01,1.72211955916179e+01,4.35748594529253e+01,2.63616477657554e+02
6.47500000000000e+02,2.15898649808095e+01,3.33100773989633e+03,3.01399273659474e+01,2.07738857466070e-01,1.72152663336426e+01,4.35912304394260e+01,2.64660160398284e+02
6.47750000000000e+02,2.16580581948447e+01,3.34152897863318e+03,3.01399273659474e+01,2.07802215995745e-01,1.72088492663986e+01,4.36089560831898e+01,2.65635499152490e+02
6.48000000000000e+02,2.17254187354016e+01,3.35192174774768e+03,3.01399273659474e+01,2.07835296422208e-01,1.72020023686921e+01,4.36278779677587e+01,2.66567942329851e+02
6.48250000000000e+02,2.17947703636931e+01,3.36262171325551e+03,3.01399273659474e+01,2.07840765685157e-01,1.71947784266905e+01,4.36478518466055e+01,2.67496205966696e+02
6.48500000000000e+02,2.18693065899763e+01,3.37412158816777e+03,3.01399273659474e+01,2.07820896967810e-01,1.71872189686077e+01,4.36687644194902e+01,2.68463773746249e+02
6.48750000000000e+02,2.19463753419403e+01,3.38601219561364e+03,3.01399273659474e+01,2.07777367246558e-01,1.71793533989937e+01,4.36905357797282e+01,2.69438690482185e+02
6.49000000000000e+02,2.20242728403692e+01,3.39803066679982e+03,3.01399273659474e+01,2.07711478253719e-01,1.71712054147476e+01,4.37131017110890e+01,2.70399882071796e+02
6.49250000000000e+02,2.21024056190693e+01,3.41008543837069e+03,3.01399273659474e+01,2.07624194089225e-01,1.71627882251749e+01,4.37364269679999e+01,2.71339933623324e+02
6.49500000000000e+02,2.21806003258786e+01,3.42214976456413e+03,3.01399273659474e+01,2.07516136109566e-01,1.71541098925558e+01,4.37604905394386e+01,2.72256732600690e+02
6.49750000000000e+02,2.22588106104891e+01,3.43421649418974e+03,3.01399273659474e+01,2.07387790324105e-01,1.71451831809171e+01,4.37852583526529e+01,2.73150094414645e+02
6.50000000000000e+02,2.23370247068393e+01,3.44628381191234e+03,3.01399273659474e+01,2.07239792293187e-01,1.71360309039704e+01,4.38106683738256e+01,2.74020749551884e+02
6.50250000000000e+02,2.24107854067827e+01,3.45766403418933e+03,3.01399273659474e+01,2.07073136278835e-01,1.71266876224211e+01,4.38366257917558e+01,2.74813759196465e+02
6.50500000000000e+02,2.24740528254660e+01,3.46742529307189e+03,3.01399273659474e+01,2.06889664280083e-01,1.71172187356639e+01,4.38629498034386e+01,2.75454094872924e+02
6.50750000000000e+02,2.25322239985015e+01,3.47640027405451e+03,3.01399273659474e+01,2.06692399806882e-01,1.71077018760393e+01,4.38894250870164e+01,2.76013483140556e+02
6.51000000000000e+02,2.25887298081481e+01,3.48511831325713e+03,3.01399273659474e+01,2.06484575684136e-01,1.70981971800106e+01,4.39158844612448e+01,2.76539461754120e+02
6.51250000000000e+02,2.26425363941279e+01,3.49341990080831e+03,3.01399273659474e+01,2.06269071364896e-01,1.70887534721016e+01,4.39421918141270e+01,2.77022471511403e+02
6.51500000000000e+02,2.26909718694544e+01,3.50089280271582e+03,3.01399273659474e+01,2.06048484686950e-01,1.70794158445300e+01,4.39682210761169e+01,2.77430888379822e+02
6.51750000000000e+02,2.27368278942900e+01,3.50796773226189e+03,3.01399273659474e+01,2.05825113123202e-01,1.70702118169646e+01,4.39938948805703e+01,2.77801648040020e+02
6.52000000000000e+02,2.27818436010403e+01,3.51491301273193e+03,3.01399273659474e+01,2.05600384558123e-01,1.70611401918980e+01,4.40192158497300e+01,2.78157701792149e+02
6.52250000000000e+02,2.28310756958609e+01,3.52250882164711e+03,3.01399273659474e+01,2.05374708663804e-01,1.70521819187928e+01,4.40442365037769e+01,2.78562728613945e+02
6.52500000000000e+02,2.28907387382256e+01,3.53171397675481e+03,3.01399273659474e+01,2.05147269240602e-01,1.70432864587678e+01,4.40690975379740e+01,2.79094553747363e+02
6.52750000000000e+02,2.29554823127718e+01,3.54170298539907e+03,3.01399273659474e+01,2.04915871537096e-01,1.70343889611956e+01,4.40939800460023e+01,2.79683158085998e+02
6.53000000000000e+02,2.30218873812939e+01,3.55194833882821e+03,3.01399273659474e+01,2.04677935438929e-01,1.70254379487731e+01,4.41190281471878e+01,2.80281890829914e+02
6.53250000000000e+02,2.30865365508514e+01,3.56192278213136e+03,3.01399273659474e+01,2.04431080967704e-01,1.70163923365935e+01,4.41443572204071e+01,2.80844773332802e+02
6.53500000000000e+02,2.31460630778513e+01,3.57110687486848e+03,3.01399273659474e+01,2.04173599090862e-01,1.70072398862281e+01,4.41700020927993e+01,2.81327576994207e+02
6.53750000000000e+02,2.32030726925458e+01,3.57990264399279e+03,3.01399273659474e+01,2.03905008662878e-01,1.69980003901567e+01,4.41959078500335e+01,2.81763426536418e+02
6.54000000000000e+02,2.32592572389587e+01,3.58857111686791e+03,3.01399273659474e+01,2.03625931204070e-01,1.69887127465993e+01,4.42219658155684e+01,2.82175624252355e+02
6.54250000000000e+02,2.33107533021303e+01,3.59651622375725e+03,3.01399273659474e+01,2.03337872590233e-01,1.69794302927097e+01,4.42480264755881e+01,2.82518649828710e+02
6.54500000000000e+02,2.33516940959154e+01,3.60283280336981e+03,3.01399273659474e+01,2.03043321406566e-01,1.69702277184709e+01,4.42738799125040e+01,2.82721513751351e+02
6.54750000000000e+02,2.33875229976323e+01,3.60836069106326e+03,3.01399273659474e+01,2.02745616125395e-01,1.69611738213590e+01,4.42993322301973e+01,2.82855573023497e+02
6.55000000000000e+02,2.34216828711886e+01,3.61363107155481e+03,3.01399273659474e+01,2.02447690064179e-01,1.69523024741432e+01,4.43242873161241e+01,2.82966905845615e+02
6.55250000000000e+02,2.34397797201782e+01,3.61642315682749e+03,3.01399273659474e+01,2.02151564886023e-01,1.69436332538131e+01,4.43486890846184e+01,2.82878998550891e+02
6.55500000000000e+02,2.34210245442237e+01,3.61352950110880e+03,3.01399273659474e+01,2.01860116418366e-01,1.69352601173184e+01,4.43722717831788e+01,2.82334643852216e+02
6.55750000000000e+02,2.33844011155423e+01,3.60787902925509e+03,3.01399273659474e+01,2.01578880554517e-01,1.69273167245589e+01,4.43946571492777e+01,2.81577277807593e+02
6.56000000000000e+02,2.33419413132287e+01,3.60132808832671e+03,3.01399273659474e+01,2.01313814250621e-01,1.69199025066681e+01,4.44155626945801e+01,2.80766008775203e+02
6.56250000000000e+02,2.32956000661207e+01,3.59417829591576e+03,3.01399273659474e+01,2.01070307729911e-01,1.69131109650067e+01,4.44347222168869e+01,2.79933289521992e+02
6.56500000000000e+02,2.32435764142087e+01,3.58615178962078e+03,3.01399273659474e+01,2.00853273920272e-01,1.69070204154261e+01,4.44519120808441e+01,2.79061830964187e+02
6.56750000000000e+02,2.31888950086239e+01,3.57771522990197e+03,3.01399273659474e+01,2.00666485178973e-01,1.69016509111660e+01,4.44670730779856e+01,2.78191350571064e+02
6.57000000000000e+02,2.31333541318889e+01,3.56914606606285e+03,3.01399273659474e+01,2.00511284042001e-01,1.68969470165295e+01,4.44803594770474e+01,2.77343678225380e+02
6.57250000000000e+02,2.30775708390974e+01,3.56053950088932e+03,3.01399273659474e+01,2.00386350127450e-01,1.68928104005903e+01,4.44920472545765e+01,2.76523925032102e+02
6.57500000000000e+02,2.30217239151485e+01,3.55192311833720e+03,3.01399273659474e+01,2.00288624433346e-01,1.68891409771705e+01,4.45024178946462e+01,2.75730911421453e+02
6.57750000000000e+02,2.29658609784513e+01,3.54330426524677e+03,3.01399273659474e+01,2.00214638966648e-01,1.68858664512504e+01,4.45116747569462e+01,2.74962160589927e+02
6.58000000000000e+02,2.29099941513401e+01,3.53468481192104e+03,3.01399273659474e+01,2.00161606006390e-01,1.68829522051031e+01,4.45199149528381e+01,2.74215782557090e+02
6.58250000000000e+02,2.28630349015088e+01,3.52743967051850e+03,3.01399273659474e+01,2.00127844064681e-01,1.68803875347298e+01,4.45271681217661e+01,2.73600266413297e+02
6.58500000000000e+02,2.28370625456768e+01,3.52343250704728e+03,3.01399273659474e+01,2.00111634334646e-01,1.68781200612518e+01,4.45335818914600e+01,2.73264273816102e+02
6.58750000000000e+02,2.28212826793993e+01,3.52099789910731e+03,3.01399273659474e+01,2.00109732560244e-01,1.68760606253693e+01,4.45394081063300e+01,2.73071030122712e+02
6.59000000000000e+02,2.28088335138502e+01,3.51907717070832e+03,3.01399273659474e+01,2.00118189125835e-01,1.68741203572213e+01,4.45448979753319e+01,2.72929785410735e+02
6.59250000000000e+02,2.27995557346703e+01,3.51764574192057e+03,3.01399273659474e+01,2.00132754889245e-01,1.68722015751968e+01,4.45503277986016e+01,2.72832353959384e+02
6.59500000000000e+02,2.27957734121954e+01,3.51706218359586e+03,3.01399273659474e+01,2.00148931588566e-01,1.68702101707842e+01,4.45559639173863e+01,2.72802622735717e+02
6.59750000000000e+02,2.27946018094783e+01,3.51688142203380e+03,3.01399273659474e+01,2.00162603042700e-01,1.68680906503205e+01,4.45619635135522e+01,2.72801540053982e+02
6.60000000000000e+02,2.27942781755372e+01,3.51683148994003e+03,3.01399273659474e+01,2.00171193735929e-01,1.68658426373022e+01,4.45683278178796e+01,2.72805624079347e+02
6.60250000000000e+02,2.27964213604103e+01,3.51716215274901e+03,2.98899273659475e+01,2.00170351217753e-01,1.68629104844124e+01,4.39414598060702e+01,2.72811304650140e+02
6.60500000000000e+02,2.28038743350349e+01,3.51831204026252e+03,2.96399273659475e+01,2.00137505880936e-01,1.68586576583269e+01,4.33258696145337e+01,2.72803615154939e+02
6.60750000000000e+02,2.28138913174311e+01,3.51985751754651e+03,2.93899273659474e+01,2.00054058658658e-01,1.68529897344515e+01,4.27215833591711e+01,2.72729681965596e+02
6.61000000000000e+02,2.28247447908422e+01,3.52153205344423e+03,2.91399273659475e+01,1.99908779019022e-01,1.68458137998809e+01,4.21286142291933e+01,2.72557550894973e+02
6.61250000000000e+02,2.28402895866251e+01,3.52393039336502e+03,2.88899273659476e+01,1.99693722088939e-01,1.68370305151022e+01,4.15469842702738e+01,2.72327133500116e+02
6.61500000000000e+02,2.28663902969638e+01,3.52795736010299e+03,2.86399273659476e+01,1.99402012925685e-01,1.68265257845145e+01,4.09767454442145e+01,2.72104660849748e+02
6.61750000000000e+02,2.28976029751715e+01,3.53277303045503e+03,2.83899273659479e+01,1.99027051215767e-01,1.68142000501687e+01,4.04179023467959e+01,2.71817148652262e+02
6.62000000000000e+02,2.29304847665368e+01,3.53784622112281e+03,2.81399273659479e+01,1.98563371846039e-01,1.67999979875759e+01,3.98703401293482e+01,2.71416494315468e+02
6.62250000000000e+02,2.29638397053701e+01,3.54299241168567e+03,2.78899273659480e+01,1.98007076970704e-01,1.67838969382902e+01,3.93338614375110e+01,2.70890761276363e+02
6.62500000000000e+02,2.29973191865162e+01,3.54815781734822e+03,2.76399273659483e+01,1.97355725038250e-01,1.67659008083407e+01,3.88082070722477e+01,2.70278731596897e+02
6.62750000000000e+02,2.30308299931966e+01,3.55332805609320e+03,2.73899273659483e+01,1.96608163826465e-01,1.67460352130252e+01,3.82930720768182e+01,2.69535949244869e+02
6.63000000000000e+02,2.30643484488980e+01,3.55849947497284e+03,2.71399273659483e+01,1.95764249412673e-01,1.67243382403403e+01,3.77881311576657e+01,2.68664147798511e+02
6.63250000000000e+02,2.30978687279507e+01,3.56367117516953e+03,2.68899273659483e+01,1.94824513252492e-01,1.67008532166950e+01,3.72930574286740e+01,2.67663912432513e+02
6.63500000000000e+02,2.31313894330275e+01,3.56884294109567e+03,2.66399273659482e+01,1.93789849891080e-01,1.66756228231095e+01,3.68075365692022e+01,2.66515537190213e+02
6.63750000000000e+02,2.31649102364674e+01,3.57401472219783e+03,2.63899273659477e+01,1.92661215776399e-01,1.66486817506498e+01,3.63312832780407e+01,2.64942631904036e+02
6.64000000000000e+02,2.31984310623901e+01,3.57918650676876e+03,2.61399273659473e+01,1.91439382316627e-01,1.66200594947807e+01,3.58640333206657e+01,2.63224865457596e+02
6.64250000000000e+02,2.32297247483963e+01,3.58401467546686e+03,2.58899273659469e+01,1.90125251010110e-01,1.65898042564398e+01,3.54054885671302e+01,2.61747552250310e+02
6.64500000000000e+02,2.32557717006685e+01,3.58803334810313e+03,2.56399273659466e+01,1.88720385830402e-01,1.65579781113801e+01,3.49553300744582e+01,2.60097742351624e+02
6.64750000000000e+02,2.32792704761508e+01,3.59165887346326e+03,2.53899273659469e+01,1.87226501191847e-01,1.65246177221281e+01,3.45133059855851e+01,2.57986478281263e+02
6.65000000000000e+02,2.33019365976664e+01,3.59515593221138e+03,2.53180028687401e+01,1.85645702966594e-01,1.64900321056352e+01,3.44417838772325e+01,2.55811415400060e+02
6.65250000000000e+02,2.33265937701308e+01,3.59896018167732e+03,2.53180028687415e+01,1.83996946778033e-01,1.64551312512818e+01,3.45184688533538e+01,2.53604971555231e+02
6.65500000000000e+02,2.33564355810299e+01,3.60356434678747e+03,2.53180028687399e+01,1.82302859350443e-01,1.64201106590393e+01,3.45956098132082e+01,2.51346078792052e+02
6.65750000000000e+02,2.33888097909586e+01,3.60855922489075e+03,2.53180028687399e+01,1.80577175994275e-01,1.63850972031522e+01,3.46729287521596e+01,2.49023927946413e+02
6.66000000000000e+02,2.34220129472456e+01,3.61368199757503e+03,2.53180028687399e+01,1.78829127036812e-01,1.63502085029979e+01,3.47501653755858e+01,2.46669562643953e+02
6.66250000000000e+02,2.34554512415181e+01,3.61884104869136e+03,2.53180028687399e+01,1.77065696830074e-01,1.63155485784732e+01,3.48270870027804e+01,2.44307429718516e+02
6.66500000000000e+02,2.34889514919547e+01,3.62400965875872e+03,2.53180028687399e+01,1.75292448195022e-01,1.62812018501235e+01,3.49035023207284e+01,2.41954668423184e+02
6.66750000000000e+02,2.35224673276459e+01,3.62918067340822e+03,2.53180028687399e+01,1.73513827165032e-01,1.62472341673538e+01,3.49792596511279e+01,2.39827243651386e+02
6.67000000000000e+02,2.35559869773855e+01,3.63435227651090e+03,2.53180028687399e+01,1.71733438919208e-01,1.62137011945179e+01,3.50542287141253e+01,2.37727399005718e+02
6.67250000000000e+02,2.35805990146051e+01,3.63814956225335e+03,2.53180028687399e+01,1.69954287899537e-01,1.61806495341675e+01,3.51282984133030e+01,2.35540223611579e+02
6.67500000000000e+02,2.35842241477804e+01,3.63870886851468e+03,2.53180028687399e+01,1.68179724687509e-01,1.61481624822034e+01,3.52012742077082e+01,2.33148224548970e+02
6.67750000000000e+02,2.35776568165601e+01,3.63769562312641e+03,2.53180028687399e+01,1.66414551643621e-01,1.61163518209011e+01,3.52728956984674e+01,2.30672458234400e+02
6.68000000000000e+02,2.35677587974461e+01,3.63616850017741e+03,2.53180028687399e+01,1.64664068132219e-01,1.60853207596408e+01,3.53429197047140e+01,2.28182687543214e+02
6.68250000000000e+02,2.35569164574168e+01,3.63449568200145e+03,2.53180028687399e+01,1.62933544996542e-01,1.60551726564939e+01,3.54111008487350e+01,2.25724028236163e+02
6.68500000000000e+02,2.35458254532628e+01,3.63278449850341e+03,2.53180028687399e+01,1.61228089420557e-01,1.60259993082017e+01,3.54772182495503e+01,2.23232175231059e+02
6.68750000000000e+02,2.35346718696645e+01,3.63106365989109e+03,2.53180028687399e+01,1.59552115151048e-01,1.59978587080290e+01,3.55411265012751e+01,2.20733845612359e+02
