4.46250000000000e+02,2.79734556796056e+01,4.31590459056772e+03,3.01771599475082e+01,1.32510798468003e-01,1.75497618370171e+01,4.27696005648284e+01,2.36470503468041e+02
4.46500000000000e+02,2.78519237418832e+01,4.29715394874769e+03,3.01771599475082e+01,1.32940908746023e-01,1.75547844438740e+01,4.27560295396621e+01,2.36038473456728e+02
4.46750000000000e+02,2.78140572271074e+01,4.29131168646800e+03,3.01771599475082e+01,1.33440941712312e-01,1.75607556353393e+01,4.27399017486959e+01,2.36437424486110e+02
4.47000000000000e+02,2.78035657830713e+01,4.28969300653100e+03,3.01771599475082e+01,1.33991259694285e-01,1.75671327021813e+01,4.27226852675666e+01,2.37135540767615e+02
4.47250000000000e+02,2.77830231532269e+01,4.28652357221216e+03,3.01771599475082e+01,1.34567999674907e-01,1.75733196303457e+01,4.27059895646376e+01,2.37759923014456e+02
4.47500000000000e+02,2.77225520484859e+01,4.27719374462353e+03,3.01771599475082e+01,1.35146516796120e-01,1.75788263291225e+01,4.26911356610364e+01,2.38007209446373e+02
4.47750000000000e+02,2.76422108608797e+01,4.26479824710715e+03,3.01771599475082e+01,1.35707445323755e-01,1.75834284688560e+01,4.26787261926968e+01,2.38034940864103e+02
4.48000000000000e+02,2.75553339257003e+01,4.25139437710804e+03,3.01771599475082e+01,1.36240898159106e-01,1.75872158845978e+01,4.26685166340330e+01,2.37961938713010e+02
4.48250000000000e+02,2.74777341527007e+01,4.23942184070240e+03,3.01771599475082e+01,1.36748573055724e-01,1.75905380759503e+01,4.26595634195190e+01,2.37942454548019e+02
4.48500000000000e+02,2.74258779298774e+01,4.23142116632394e+03,3.01771599475082e+01,1.37240558698583e-01,1.75937667383345e+01,4.26508642867787e+01,2.38144117346953e+02
4.48750000000000e+02,2.73866388315649e+01,4.22536713401287e+03,3.01771599475082e+01,1.37728322732096e-01,1.75971234172966e+01,4.26418223476597e+01,2.38463119983923e+02
4.49000000000000e+02,2.73515329425217e+01,4.21995079684620e+03,3.01771599475082e+01,1.38219701000690e-01,1.76006317524930e+01,4.26323741930780e+01,2.38825719649593e+02
4.49250000000000e+02,2.73309629528829e+01,4.21677714130193e+03,3.01771599475082e+01,1.38715928237905e-01,1.76041202431704e+01,4.26229818146085e+01,2.39319553587997e+02
4.49500000000000e+02,2.73421828190383e+01,4.21850820636591e+03,3.01771599475082e+01,1.39210709116909e-01,1.76072754181878e+01,4.26144888555957e+01,2.40092610720442e+02
4.49750000000000e+02,2.73687692961904e+01,4.22261011998366e+03,3.01771599475082e+01,1.39692362574209e-01,1.76097959164912e+01,4.26077056580184e+01,2.40984328976375e+02
4.50000000000000e+02,2.74003707779554e+01,4.22748577717027e+03,3.01771599475082e+01,1.40149512956399e-01,1.76115263307076e+01,4.26030494477274e+01,2.41889251153008e+02
4.50250000000000e+02,2.74200305727332e+01,4.23051900265027e+03,3.04271599475083e+01,1.40579462639980e-01,1.76130427843133e+01,4.32133923734504e+01,2.42673610331249e+02
4.50500000000000e+02,2.74085837171894e+01,4.22875291636636e+03,3.06771599475083e+01,1.41004014455757e-01,1.76151540089417e+01,4.38296514187355e+01,2.43213458226785e+02
4.50750000000000e+02,2.73819421998298e+01,4.22464251083088e+03,3.09271599475082e+01,1.41446462357936e-01,1.76181888103455e+01,4.44509111130059e+01,2.43683966831288e+02
4.51000000000000e+02,2.73503276222078e+01,4.21976483314063e+03,3.11771599475083e+01,1.41925736817924e-01,1.76224344395180e+01,4.50763214377981e+01,2.44204876015261e+02
4.51250000000000e+02,2.73306647837110e+01,4.21673113805826e+03,3.14271599475079e+01,1.42457331371200e-01,1.76281195672775e+01,4.57051543340709e+01,2.44953167509600e+02
4.51500000000000e+02,2.73421109463139e+01,4.21849711743129e+03,3.16771599475081e+01,1.43052413166654e-01,1.76353398178231e+01,4.63370326513311e+01,2.46129063046960e+02
4.51750000000000e+02,2.73687523114363e+01,4.22260749947874e+03,3.19271599475079e+01,1.43716352461870e-01,1.76440678824065e+01,4.69719263333201e+01,2.47600405512238e+02
4.52000000000000e+02,2.74003668842493e+01,4.22748517642703e+03,3.19667653431685e+01,1.44447561490700e-01,1.76538030842477e+01,4.70483702392643e+01,2.49255063021415e+02
4.52250000000000e+02,2.74267110519476e+01,4.23154970515763e+03,3.19667653431799e+01,1.45222827027192e-01,1.76636120613741e+01,4.70192437505430e+01,2.50928252999806e+02
4.52500000000000e+02,2.74376866243876e+01,4.23324307919122e+03,3.19667653431820e+01,1.46018704385449e-01,1.76732858268790e+01,4.69905386099476e+01,2.52489202890247e+02
4.52750000000000e+02,2.74411113741640e+01,4.23377146915673e+03,3.19667653431807e+01,1.46821277040892e-01,1.76827284379712e+01,4.69625383795489e+01,2.53994319789193e+02
4.53000000000000e+02,2.74420609481463e+01,4.23391797485686e+03,3.19667653431806e+01,1.47623072614184e-01,1.76919248908842e+01,4.69352861142087e+01,2.55484709134491e+02
4.53250000000000e+02,2.74512162688765e+01,4.23533051005523e+03,3.19667653431806e+01,1.48421237758044e-01,1.77009187819289e+01,4.69086513063072e+01,2.57060941547669e+02
4.53500000000000e+02,2.74811734816902e+01,4.23995248003221e+03,3.19667653431806e+01,1.49215123483393e-01,1.77097255284951e+01,4.68825871807816e+01,2.58846820695579e+02
4.53750000000000e+02,2.75212765819312e+01,4.24613981549796e+03,3.19667653431806e+01,1.50003490451518e-01,1.77183013427065e+01,4.68572221615512e+01,2.60736867381749e+02
4.54000000000000e+02,2.75646989904267e+01,4.25283927280869e+03,3.19667653431806e+01,1.50783832213788e-01,1.77265602632627e+01,4.68328090154620e+01,2.62656981207837e+02
4.54250000000000e+02,2.76001544629782e+01,4.25830954571663e+03,3.19667653431806e+01,1.51552135944392e-01,1.77343806950159e+01,4.68097052124034e+01,2.64486235452921e+02
4.54500000000000e+02,2.76148708500894e+01,4.26058007401379e+03,3.19667653431806e+01,1.52304085260472e-01,1.77416875661962e+01,4.67881301948917e+01,2.66086120158787e+02
4.54750000000000e+02,2.76194571380453e+01,4.26128767272700e+03,3.19667653431806e+01,1.53037271599113e-01,1.77484830045989e+01,4.67680753203007e+01,2.67555134719601e+02
4.55000000000000e+02,2.76207279677260e+01,4.26148374359201e+03,3.19667653431806e+01,1.53751540943642e-01,1.77548247018616e+01,4.67493682568747e+01,2.68961241137200e+02
4.55250000000000e+02,2.76210581448377e+01,4.26153468520353e+03,3.19667653431806e+01,1.54448958147729e-01,1.77608161590153e+01,4.67317020787084e+01,2.70331661660345e+02
4.55500000000000e+02,2.76211405085534e+01,4.26154739274824e+03,3.19667653431806e+01,1.55133133643827e-01,1.77665612768762e+01,4.67147692964674e+01,2.71677825644999e+02
4.55750000000000e+02,2.76211604820771e+01,4.26155047437761e+03,3.19667653431806e+01,1.55807685934371e-01,1.77721172066298e+01,4.66984006761636e+01,2.73005017414133e+02
4.56000000000000e+02,2.76211652242629e+01,4.26155120602913e+03,3.19667653431806e+01,1.56474767756028e-01,1.77774786152767e+01,4.66826112588425e+01,2.74314857064367e+02
4.56250000000000e+02,2.76211663385065e+01,4.26155137794100e+03,3.19667653431806e+01,1.57134482731864e-01,1.77825951616313e+01,4.66675485617126e+01,2.75606328114447e+02
4.56500000000000e+02,2.76211665948244e+01,4.26155141748719e+03,3.19667653431806e+01,1.57785318432459e-01,1.77874051868106e+01,4.66533932213925e+01,2.76876997890772e+02
4.56750000000000e+02,2.76211666531524e+01,4.26155142648637e+03,3.19667653431806e+01,1.58425177174200e-01,1.77918654312933e+01,4.66402715584938e+01,2.78124358892014e+02
4.57000000000000e+02,2.76211666660552e+01,4.26155142847709e+03,3.19667653431806e+01,1.59052363412950e-01,1.77959634103445e+01,4.66282193076735e+01,2.79346773715322e+02
4.57250000000000e+02,2.76300751908424e+01,4.26292588658712e+03,3.19667653431806e+01,1.59666047858109e-01,1.77997071265928e+01,4.66172120127141e+01,2.80636737301453e+02
4.57500000000000e+02,2.76599708245032e+01,4.26753835578050e+03,3.19667653431806e+01,1.60265331173447e-01,1.78030671503509e+01,4.66073353403554e+01,2.82122871967608e+02
4.57750000000000e+02,2.77000589819615e+01,4.27372338578834e+03,3.19667653431806e+01,1.60847995107098e-01,1.78059824357188e+01,4.65987678672705e+01,2.83691103212639e+02
4.58000000000000e+02,2.77434778087789e+01,4.28042229049732e+03,3.19667653431806e+01,1.61411197419877e-01,1.78083926582455e+01,4.65916860156976e+01,2.85264801531308e+02
4.58250000000000e+02,2.77700239533421e+01,4.28451798137279e+03,3.19667653431806e+01,1.61951941954122e-01,1.78102421197437e+01,4.65862526443462e+01,2.86624806884583e+02
4.58500000000000e+02,2.77548445078657e+01,4.28217600978500e+03,3.19667653431806e+01,1.62469380925122e-01,1.78116073044409e+01,4.65822424445465e+01,2.87499327384957e+02
4.58750000000000e+02,2.77193426539868e+01,4.27669858090082e+03,3.19667653431806e+01,1.62966953003144e-01,1.78126268663024e+01,4.65792477573581e+01,2.88116648275540e+02
4.59000000000000e+02,2.76771945838099e+01,4.27019573578781e+03,3.19667653431806e+01,1.63450387949922e-01,1.78134631085202e+01,4.65767916836275e+01,2.88633992537809e+02
4.59250000000000e+02,2.76509786250663e+01,4.26615098786738e+03,3.19667653431806e+01,1.63926576890091e-01,1.78142802590870e+01,4.65743918234387e+01,2.89305614171488e+02
4.59500000000000e+02,2.76662404348745e+01,4.26850566709492e+03,3.19667653431806e+01,1.64400964495034e-01,1.78151223020608e+01,4.65719190030866e+01,2.90419763771659e+02
4.59750000000000e+02,2.77017623215841e+01,4.27398618675868e+03,3.19667653431806e+01,1.64874224600654e-01,1.78158999583677e+01,4.65696353976316e+01,2.91750317143804e+02
4.60000000000000e+02,2.77439151279974e+01,4.28048976260531e+03,3.19667653431806e+01,1.65342990278760e-01,1.78164552831143e+01,4.65680047509231e+01,2.93142152575879e+02
4.60250000000000e+02,2.77879492191524e+01,4.28728359381209e+03,3.19667653431806e+01,1.65800678579443e-01,1.78165764794909e+01,4.65676488803549e+01,2.94531816081369e+02
4.60500000000000e+02,2.78324789424014e+01,4.29415389397051e+03,3.19667653431807e+01,1.66239035280881e-01,1.78160823232845e+01,4.65690998971243e+01,2.95892486518425e+02
4.60750000000000e+02,2.78771334324633e+01,4.30104344386576e+03,3.19667653431806e+01,1.66651061248220e-01,1.78149027803034e+01,4.65725636565150e+01,2.97212422021058e+02
4.61000000000000e+02,2.79218183822566e+01,4.30793769326245e+03,3.19667653431806e+01,1.67033433491013e-01,1.78130900238796e+01,4.65778874287597e+01,2.98488901444681e+02
4.61250000000000e+02,2.79486935744742e+01,4.31208415149030e+03,3.19667653431806e+01,1.67387092992827e-01,1.78107804137902e+01,4.65846713711584e+01,2.99529360832882e+02
4.61500000000000e+02,2.79335962147445e+01,4.30975484456057e+03,3.19667653431806e+01,1.67717670718179e-01,1.78082144167117e+01,4.65922096935704e+01,3.00071871389353e+02
4.61750000000000e+02,2.78981142095530e+01,4.30428047804533e+03,3.19667653431791e+01,1.68035144306919e-01,1.78056487282296e+01,4.65997484807941e+01,3.00365707784687e+02
4.62000000000000e+02,2.78559708532141e+01,4.29777836021017e+03,3.19667653431806e+01,1.68349766282036e-01,1.78032572695682e+01,4.66067765619006e+01,3.00576610082837e+02
4.62250000000000e+02,2.78297560378309e+01,4.29373378869390e+03,3.19667653431806e+01,1.68669817410865e-01,1.78011464570778e+01,4.66129808629704e+01,3.00966258988397e+02
4.62500000000000e+02,2.78450181231202e+01,4.29608851042426e+03,3.19667653431806e+01,1.68999369525775e-01,1.77992643803635e+01,4.66185136252477e+01,3.01826855490079e+02
4.62750000000000e+02,2.78805400763792e+01,4.30156904035565e+03,3.19667653431805e+01,1.69336022310801e-01,1.77974260247743e+01,4.66239185729368e+01,3.02919155012820e+02
4.63000000000000e+02,2.79226929194013e+01,4.30807262185048e+03,3.19667653431806e+01,1.69673022404988e-01,1.77954096011223e+01,4.66298478686921e+01,3.04079158234265e+02
4.63250000000000e+02,2.79489099430996e+01,4.31211753407822e+03,3.19667653431806e+01,1.70001392539087e-01,1.77929960416166e+01,4.66369460576299e+01,3.05040257053203e+02
4.63500000000000e+02,2.79336483810444e+01,4.30976289307542e+03,3.19667653431806e+01,1.70313836547432e-01,1.77901313823593e+01,4.66453724910218e+01,3.05503002422040e+02
4.63750000000000e+02,2.78981265478705e+01,4.30428238167145e+03,3.19667653431804e+01,1.70609206257906e-01,1.77869435253301e+01,4.66547516275499e+01,3.05705489973197e+02
4.64000000000000e+02,2.78559737523489e+01,4.29777880750525e+03,3.19667653431806e+01,1.70891878114287e-01,1.77836486581942e+01,4.66644478318322e+01,3.05812562078967e+02
4.64250000000000e+02,2.78297567308827e+01,4.29373389562191e+03,3.19667653431806e+01,1.71170104118272e-01,1.77804990769761e+01,4.66737186038877e+01,3.06093735182967e+02
4.64500000000000e+02,2.78450182802436e+01,4.29608853466615e+03,3.19667653431806e+01,1.71451988989798e-01,1.77776045526682e+01,4.66822404437718e+01,3.06851237663627e+02
4.64750000000000e+02,2.78805401116389e+01,4.30156904579571e+03,3.19667653431806e+01,1.71740329279737e-01,1.77748826101709e+01,4.66902557774979e+01,3.07846398355559e+02
4.65000000000000e+02,2.79226929068241e+01,4.30807261991001e+03,3.19667653431806e+01,1.72032034438422e-01,1.77721201865997e+01,4.66983918984463e+01,3.08914903301943e+02
4.65250000000000e+02,2.79578184618790e+01,4.31349199126133e+03,3.19667653431806e+01,1.72318855548197e-01,1.77690284533235e+01,4.67074998204707e+01,3.09886666824156e+02
4.65500000000000e+02,2.79724525441544e+01,4.31574982109811e+03,3.19667653431806e+01,1.72590925841460e-01,1.77654207642955e+01,4.67181302192876e+01,3.10593498529548e+02
4.65750000000000e+02,2.79770188704493e+01,4.31645434001218e+03,3.19667653431806e+01,1.72842031328245e-01,1.77612983521363e+01,4.67302806291707e+01,3.11148649729243e+02
4.66000000000000e+02,2.79782849232378e+01,4.31664967387098e+03,3.19667653431806e+01,1.73071666584127e-01,1.77568112036088e+01,4.67435101028981e+01,3.11634853189118e+02
4.66250000000000e+02,2.79875225444975e+01,4.31807490686533e+03,3.19667653431806e+01,1.73284705585249e-01,1.77521889435517e+01,4.67571423298189e+01,3.12192356547006e+02
4.66500000000000e+02,2.80175002899366e+01,4.32270004473308e+03,3.19667653431806e+01,1.73488300266115e-01,1.77475964425141e+01,4.67706912170715e+01,3.12978853342803e+02
4.66750000000000e+02,2.80576083753570e+01,4.32888814934080e+03,3.19667653431806e+01,1.73687556095164e-01,1.77430656020534e+01,4.67840625181365e+01,3.13876674163606e+02
4.67000000000000e+02,2.81010320194193e+01,4.33558779728184e+03,3.19667653431806e+01,1.73883668583284e-01,1.77385069879231e+01,4.67975201221125e+01,3.14803919159409e+02
4.67250000000000e+02,2.81275792130994e+01,4.33968365002105e+03,3.19667653431806e+01,1.74073542260817e-01,1.77337527926362e+01,4.68115597432592e+01,3.15520839983010e+02
4.67500000000000e+02,2.81124000043044e+01,4.33734171494982e+03,3.19667653431806e+01,1.74252971143814e-01,1.77287369654944e+01,4.68263771240237e+01,3.15732908482133e+02
4.67750000000000e+02,2.80768981431021e+01,4.33186428493575e+03,3.19667653431806e+01,1.74421434257630e-01,1.77235437271463e+01,4.68417241565283e+01,3.15688138288660e+02
4.68000000000000e+02,2.80347501252687e+01,4.32536144789860e+03,3.19667653431808e+01,1.74582502804338e-01,1.77183477333060e+01,4.68570849922384e+01,3.15555199174905e+02
4.68250000000000e+02,2.79907171417139e+01,4.31856778757871e+03,3.19667653431806e+01,1.74743374646598e-01,1.77133867711639e+01,4.68717562928483e+01,3.15403214687805e+02
4.68500000000000e+02,2.79461876724476e+01,4.31169752660619e+03,3.19667653431806e+01,1.74913163586864e-01,1.77088648842527e+01,4.68851335940324e+01,3.15259837905846e+02
4.68750000000000e+02,2.79015332464549e+01,4.30480798659590e+03,3.19667653431807e+01,1.75099562055000e-01,1.77048565715124e+01,4.68969951548355e+01,3.15135197869544e+02
4.69000000000000e+02,2.78568482980670e+01,4.29791373741605e+03,3.19667653431806e+01,1.75305820202819e-01,1.77012816946396e+01,4.69075769213013e+01,3.15030115406863e+02
4.69250000000000e+02,2.77965661585617e+01,4.28861306446381e+03,3.19667653431806e+01,1.75529998966831e-01,1.76979713712706e+01,4.69173779936836e+01,3.14759427535028e+02
4.69500000000000e+02,2.76995548656822e+01,4.27364560784812e+03,3.19667653431806e+01,1.75768240629649e-01,1.76948411674960e+01,4.69266478932785e+01,3.14070698732396e+02
4.69750000000000e+02,2.75847062463540e+01,4.25592610658033e+03,3.19667653431806e+01,1.76019402986680e-01,1.76919369605802e+01,4.69352503592171e+01,3.13182962248375e+02
4.70000000000000e+02,2.74640287765780e+01,4.23730729695775e+03,3.19667653431806e+01,1.76285684821208e-01,1.76893842982904e+01,4.69428129893044e+01,3.12242538793021e+02
4.70250000000000e+02,2.73305632076249e+01,4.21671546631927e+03,3.19667653431806e+01,1.76572366698344e-01,1.76873662136742e+01,4.69487928257092e+01,3.11177854552624e+02
4.70500000000000e+02,2.71704285272724e+01,4.19200897277918e+03,3.19667653431806e+01,1.76887300964886e-01,1.76860881030626e+01,4.69525804698290e+01,3.09834665175473e+02
4.70750000000000e+02,2.69974436459346e+01,4.16531987680134e+03,3.19667653431806e+01,1.77239116533609e-01,1.76856800155850e+01,4.69537898977190e+01,3.08381602291060e+02
4.71000000000000e+02,2.68202685848544e+01,4.13798429594897e+03,3.19667653431806e+01,1.77633568125728e-01,1.76861431286821e+01,4.69524173959074e+01,3.06924956368531e+02
4.71250000000000e+02,2.66619511022008e+01,4.11355817005384e+03,3.19667653431806e+01,1.78072468967523e-01,1.76874116371444e+01,4.69486582208801e+01,3.05735769745374e+02
4.71500000000000e+02,2.65505422319470e+01,4.09636937292897e+03,3.19667653431806e+01,1.78553078431117e-01,1.76892825234698e+01,4.69431145402856e+01,3.05141225862809e+02
4.71750000000000e+02,2.64619879792648e+01,4.08270671680085e+03,3.19667653431806e+01,1.79066584368397e-01,1.76914778044734e+01,4.69366105743397e+01,3.04852312103501e+02
4.72000000000000e+02,2.63809086608563e+01,4.07019733624640e+03,3.19667653431806e+01,1.79602201108377e-01,1.76937623974063e+01,4.69298430794872e+01,3.04673443078486e+02
4.72250000000000e+02,2.62729966722341e+01,4.05354805800184e+03,3.19667653431806e+01,1.80149630395317e-01,1.76959605272650e+01,4.69233327439306e+01,3.04184689620068e+02
4.72500000000000e+02,2.60974349886819e+01,4.02646139825378e+03,3.19667653431806e+01,1.80703535698013e-01,1.76981431155131e+01,4.69168694436057e+01,3.02888564569089e+02
4.72750000000000e+02,2.58888881769948e+01,3.99428560445063e+03,3.19667653431806e+01,1.81268046469119e-01,1.77005880094466e+01,4.69096305658680e+01,3.01197895994486e+02
4.73000000000000e+02,2.56695508937432e+01,3.96044499503466e+03,3.19667653431806e+01,1.81853541479964e-01,1.77036167244276e+01,4.69006648435749e+01,2.99391709060088e+02
4.73250000000000e+02,2.54671970524084e+01,3.92922468808586e+03,3.19667653431806e+01,1.82473193848852e-01,1.77075323020255e+01,4.68890766507840e+01,2.97819885726451e+02
4.73500000000000e+02,2.53112579489549e+01,3.90516551212447e+03,3.19667653431806e+01,1.83137615740274e-01,1.77124122156876e+01,4.68746390012706e+01,2.96853623743417e+02
4.73750000000000e+02,2.51780490485597e+01,3.88461328177778e+03,3.19667653431806e+01,1.83849023041865e-01,1.77180833723446e+01,4.68578666698291e+01,2.96218988625038e+02
4.74000000000000e+02,2.50522848478953e+01,3.86520966224670e+03,3.19667653431806e+01,1.84601678411622e-01,1.77242366084638e+01,4.68396762301536e+01,2.95719762617736e+02
4.74250000000000e+02,2.49174976084717e+01,3.84441391673564e+03,3.19667653431806e+01,1.85384184594146e-01,1.77305186751368e+01,4.68211131270460e+01,2.95138132584443e+02
4.74500000000000e+02,2.47570332468123e+01,3.81965655807961e+03,3.19667653431806e+01,1.86184590281636e-01,1.77367371638355e+01,4.68027460389913e+01,2.94252953875476e+02
4.74750000000000e+02,2.45839684125540e+01,3.79295512650834e+03,3.19667653431806e+01,1.86996507331935e-01,1.77429296170061e+01,4.67844639001794e+01,2.93213764761212e+02
4.75000000000000e+02,2.44067743796716e+01,3.76561661857790e+03,3.19667653431806e+01,1.87820548360996e-01,1.77492836446638e+01,4.67657130870533e+01,2.92126252095991e+02
4.75250000000000e+02,2.42061369733854e+01,3.73466113303660e+03,3.19667653431806e+01,1.88662979864240e-01,1.77560518891764e+01,4.67457492085371e+01,2.90762053159270e+02
4.75500000000000e+02,2.39527228050062e+01,3.69556294705810e+03,3.19667653431806e+01,1.89534564942822e-01,1.77635447320683e+01,4.67236592017638e+01,2.88765580170217e+02
4.75750000000000e+02,2.36737495443353e+01,3.65252135826887e+03,3.19667653431806e+01,1.90448920227140e-01,1.77720147934500e+01,4.66987023427344e+01,2.86480269724617e+02
4.76000000000000e+02,2.33864307240422e+01,3.60819216885223e+03,3.19667653431806e+01,1.91417308798112e-01,1.77815734104836e+01,4.66705560774154e+01,2.84129067522665e+02
4.76250000000000e+02,2.31034276983816e+01,3.56452884489316e+03,3.19667653431806e+01,1.92447146714769e-01,1.77922688757082e+01,4.66390848637376e+01,2.81876198669462e+02
4.76500000000000e+02,2.28355423254638e+01,3.52319795878585e+03,3.19667653431806e+01,1.93542197759024e-01,1.78040721458041e+01,4.66043816485029e+01,2.79860813542669e+02
4.76750000000000e+02,2.25751447082182e+01,3.48302232641080e+03,3.19667653431806e+01,1.94702246476207e-01,1.78168789321206e+01,4.65667607979255e+01,2.77986073010763e+02
4.77000000000000e+02,2.23172067632395e+01,3.44322618632837e+03,3.19667653431806e+01,1.95924097314873e-01,1.78305479209125e+01,4.65266448347188e+01,2.76181931553064e+02
4.77250000000000e+02,2.21022835722175e+01,3.41006660828498e+03,3.19667653431806e+01,1.97202436949265e-01,1.78449036055096e+01,4.64845553769140e+01,2.74954469228811e+02
4.77500000000000e+02,2.19872335109862e+01,3.39231602740929e+03,3.19667653431806e+01,1.98527028742814e-01,1.78595805890448e+01,4.64415681584019e+01,2.75032165310725e+02
4.77750000000000e+02,2.19206443534989e+01,3.38204227168269e+03,3.19667653431806e+01,1.99880244677151e-01,1.78741460162601e+01,4.63989518625756e+01,2.75755403878390e+02
4.78000000000000e+02,2.18698873663820e+01,3.37421119367037e+03,3.19667653431806e+01,2.01243513630770e-01,1.78882649576392e+01,4.63576838861223e+01,2.76687513797439e+02
4.78250000000000e+02,2.18058014316805e+01,3.36432364945927e+03,3.19667653431806e+01,2.02599745889607e-01,1.79016219813872e+01,4.63186808923074e+01,2.77430866846137e+02
4.78500000000000e+02,2.17009230978704e+01,3.34814242081429e+03,3.19667653431806e+01,2.03935298136921e-01,1.79140643718949e+01,4.62823818541471e+01,2.77605807444378e+02
4.78750000000000e+02,2.15759571287491e+01,3.32886195700700e+03,3.19667653431806e+01,2.05244392762997e-01,1.79256823209728e+01,4.62485168920431e+01,2.77472252618804e+02
4.79000000000000e+02,2.14444023390396e+01,3.30856493230897e+03,3.19667653431806e+01,2.06529581107961e-01,1.79367412835322e+01,4.62163071932918e+01,2.77212732403477e+02
4.79250000000000e+02,2.12775693789789e+01,3.28282498989961e+03,3.19667653431806e+01,2.07800542276074e-01,1.79476170308483e+01,4.61846557163597e+01,2.76459096330365e+02
4.79500000000000e+02,2.10315413955454e+01,3.24486638674129e+03,3.19667653431806e+01,2.09074036348152e-01,1.79588202334022e+01,4.61520767377047e+01,2.74630158146975e+02
4.79750000000000e+02,2.07471672288752e+01,3.20099151531218e+03,3.19667653431806e+01,2.10372466420537e-01,1.79708080800343e+01,4.61172446274372e+01,2.72279311182743e+02
4.80000000000000e+02,2.04502725721546e+01,3.15518491113242e+03,3.19667653431806e+01,2.11715484937940e-01,1.79838172799898e+01,4.60794782970744e+01,2.69768525942697e+02
4.80250000000000e+02,2.01342397650912e+01,3.10642556375692e+03,3.17167653431806e+01,2.13112540823064e-01,1.79973915221190e+01,4.53929776184777e+01,2.66999145024506e+02
4.80500000000000e+02,1.97805452194699e+01,3.05185554814679e+03,3.14667653431806e+01,2.14550803110209e-01,1.80109912848013e+01,4.47154479061445e+01,2.63676496527780e+02
4.80750000000000e+02,1.94087785174996e+01,2.99449725698565e+03,3.12167653431807e+01,2.16020041580536e-01,1.80245581198819e+01,4.40469520255371e+01,2.60050812264675e+02
4.81000000000000e+02,1.90311260322337e+01,2.93623087354463e+03,3.09667653431808e+01,2.17512624953865e-01,1.80378939299520e+01,4.33879253228792e+01,2.56281468959730e+02
4.81250000000000e+02,1.86317627486549e+01,2.87461482407819e+03,3.07167653431810e+01,2.19018131885178e-01,1.80506561053252e+01,4.27391602953135e+01,2.52156103354219e+02
4.81500000000000e+02,1.81847404982844e+01,2.80564567687817e+03,3.04667653431811e+01,2.20526405254356e-01,1.80627271244957e+01,4.21007993147705e+01,2.47316892660650e+02
4.81750000000000e+02,1.77146746315340e+01,2.73312122886525e+03,3.02167653431810e+01,2.22031712223357e-01,1.80739951549018e+01,4.14729541832929e+01,2.42068887368671e+02
4.82000000000000e+02,1.72370879492396e+01,2.65943642645411e+03,2.99667653431811e+01,2.23528739565821e-01,1.80843243950033e+01,4.08557842109133e+01,2.36625582042692e+02
4.82250000000000e+02,1.67952312124480e+01,2.59126424420627e+03,2.97167653431814e+01,2.25011774442687e-01,1.80935816431230e+01,4.02494250194183e+01,2.31591670739508e+02
4.82500000000000e+02,1.64420084895180e+01,2.53676702409706e+03,2.94667653431815e+01,2.26471715798753e-01,1.81014665364348e+01,3.96544133976301e+01,2.27708536940440e+02
4.82750000000000e+02,1.61319631209597e+01,2.48893145294807e+03,2.92167653431813e+01,2.27895190855225e-01,1.81078484399994e+01,3.90708292636736e+01,2.24081739584850e+02
4.83000000000000e+02,1.58360387784111e+01,2.44327455438342e+03,2.89667653431809e+01,2.29277331719656e-01,1.81129503235643e+01,3.84978830510463e+01,2.20554149980304e+02
4.83250000000000e+02,1.55663909502022e+01,2.40167174660263e+03,2.87167653431808e+01,2.30621866979658e-01,1.81170360598395e+01,3.79347253651772e+01,2.17510714919291e+02
4.83500000000000e+02,1.53502655495919e+01,2.36832668479417e+03,2.84667653431807e+01,2.31934074256387e-01,1.81202005558092e+01,3.73809459986887e+01,2.15148501101907e+02
4.83750000000000e+02,1.51598869827100e+01,2.33895399161812e+03,2.82167653431805e+01,2.33214788008798e-01,1.81223935203071e+01,3.68364881598797e+01,2.13044963439159e+02
4.84000000000000e+02,1.49779000183148e+01,2.31087600282571e+03,2.79667653431803e+01,2.34462007236303e-01,1.81235579128379e+01,3.63013072157481e+01,2.10930124593998e+02
4.84250000000000e+02,1.47492925056414e+01,2.27560512944181e+03,2.77167653431805e+01,2.35673361553036e-01,1.81236643778173e+01,3.57752923023017e+01,2.07995640775787e+02
4.84500000000000e+02,1.44058810492148e+01,2.22262164759315e+03,2.74667653431808e+01,2.36850512948845e-01,1.81228301807825e+01,3.52580072909883e+01,2.03251179614031e+02
4.84750000000000e+02,1.40065681125319e+01,2.16101336593350e+03,2.72167653431806e+01,2.38000341899791e-01,1.81211212993431e+01,3.47491469041812e+01,1.97593746470411e+02
4.85000000000000e+02,1.35889747023445e+01,2.09658466836172e+03,2.69667653431803e+01,2.39125612524226e-01,1.81183460146826e+01,3.42489726252110e+01,1.91604417908390e+02
4.85250000000000e+02,1.30971557646258e+01,2.02070403225655e+03,2.67167653431802e+01,2.40221758070166e-01,1.81142325612904e+01,3.37578952392976e+01,1.84507836382819e+02
4.85500000000000e+02,1.24413208233436e+01,1.91951806988730e+03,2.64667653431802e+01,2.41286510562901e-01,1.81088230984621e+01,3.32756390001536e+01,1.74987607069490e+02
4.85750000000000e+02,1.17061500008250e+01,1.80609171441301e+03,2.62167653431803e+01,2.42328039376016e-01,1.81022996239708e+01,3.28016489354651e+01,1.64263664507076e+02
